task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,ram_total_size,tracking_mode,on_cloud,gpu_util_pct,gpu_active_mem_mb,gpu_reserved_mem_mb,cpu_util_pct,process_ram_res_mb,system_ram_gb,disk_read_mb
Backward pass #46,2026-03-09T12:47:17,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.560906432569027,3.365586060525968e-07,5.999192935224044e-07,360.0,178.44029371995475,10.0,5.610821433365328e-05,2.781168892340702e-05,1.5584454768233859e-06,8.547834873388373e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,5283.203125,13.78253173828125,0.00390625
Backward pass #47,2026-03-09T12:47:18,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5610901527106762,3.354905872742746e-07,5.97852329652497e-07,360.0,176.52228416084915,10.0,5.6126443669199996e-05,2.7521688693354918e-05,1.5589635198314943e-06,8.52070958823857e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,5285.44921875,13.78076171875,0.00390625
Backward pass #48,2026-03-09T12:47:19,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5614145249128342,3.3473301209856017e-07,5.96232669102397e-07,360.0,175.09930000622097,10.0,5.614578761160361e-05,2.730946629014852e-05,1.5594348518384874e-06,8.501468875359106e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,5308.03515625,13.798892974853516,0.00390625
Backward pass #49,2026-03-09T12:47:19,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5616172812879086,3.3436350386613437e-07,5.955641678501211e-07,360.0,174.24970212129264,10.0,5.617144815623764e-05,2.718918841537743e-05,1.5602053660485537e-06,8.49208419376633e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,5309.1015625,13.798728942871094,0.00390625
Backward pass #50,2026-03-09T12:47:20,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.561577670276165,3.31666428035275e-07,5.904872825381626e-07,360.0,169.7482156214148,10.0,5.6183074042201204e-05,2.64922434212167e-05,1.560527614007394e-06,8.423584507742492e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,5358.8828125,13.84377670288086,0.00390625
Backward pass #51,2026-03-09T12:47:21,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5609434321522713,3.330558898573496e-07,5.939097043399209e-07,360.0,171.89364188624634,10.0,5.619507431983955e-05,2.6832799235876337e-05,1.5608637076285217e-06,8.458873726334415e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,5363.453125,13.844364166259766,0.00390625
Backward pass #52,2026-03-09T12:47:22,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5621658563613892,3.3160052727569084e-07,5.900866675537666e-07,360.0,169.41593223603616,10.0,5.620651468634611e-05,2.6451410036543166e-05,1.5611830374432961e-06,8.421910776033274e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,5385.92578125,13.86294937133789,0.00390625
Backward pass #53,2026-03-09T12:47:23,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5624048188328743,3.2976959531795386e-07,5.868197829497033e-07,360.0,166.2673850932195,10.0,5.6224342063069394e-05,2.5968076315052713e-05,1.5616736685236286e-06,8.37540920466456e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,5393.140625,13.863296508789062,0.00390625
Backward pass #54,2026-03-09T12:47:24,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5667361877858639,3.275766173173996e-07,5.779615995406817e-07,360.0,160.86940461153353,10.0,5.641837418079391e-05,2.5211686846660086e-05,1.5670637186202717e-06,8.319712474607385e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,5399.28515625,13.865653991699219,0.00390625
Backward pass #55,2026-03-09T12:47:24,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5610723532736301,3.266213576213917e-07,5.822644259523308e-07,360.0,159.65214890132458,10.0,5.638312809169276e-05,2.500529778615146e-05,1.566084298408699e-06,8.295451017625334e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,5405.54296875,13.868644714355469,0.00390625
Backward pass #56,2026-03-09T12:47:25,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5631628818809986,3.2528361576011344e-07,5.774845195893559e-07,360.0,155.5709793730179,10.0,5.6588230282068365e-05,2.445474177648066e-05,1.571781643562852e-06,8.261475370211196e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,5410.0625,13.86899185180664,0.00390625
Backward pass #57,2026-03-09T12:47:26,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5632471404969692,3.456032432148928e-07,6.13831732522632e-07,360.0,188.2374084510458,10.0,5.660487487912187e-05,2.9598357002669218e-05,1.5722521373795153e-06,8.777548401917024e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,5414.421875,13.868858337402344,0.00390625
Backward pass #58,2026-03-09T12:47:27,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5615276098251343,3.44983029646056e-07,6.142836462298683e-07,360.0,191.62518408543306,10.0,5.6162427738308974e-05,2.9895579459093824e-05,1.5599564649164676e-06,8.761796366231912e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,5371.1484375,13.82491683959961,0.00390625
Backward pass #59,2026-03-09T12:47:28,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5632470436394215,3.4464081649687703e-07,6.120532748246935e-07,360.0,188.43946350761968,10.0,5.6426782533526305e-05,2.953696808560835e-05,1.5672985671295094e-06,8.75310491862645e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,5375.6640625,13.825504302978516,0.00390625
Backward pass #60,2026-03-09T12:47:28,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5632208846509457,3.437176084745554e-07,6.103328121681262e-07,360.0,187.9302006954872,10.0,5.632702708244317e-05,2.940502352544172e-05,1.5645244158804452e-06,8.729657502376531e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,5398.15625,13.841712951660156,0.00390625
Backward pass #61,2026-03-09T12:47:29,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5630551762878895,3.408735923146951e-07,6.0534168198576e-07,360.0,183.42068915765645,10.0,5.631612315773948e-05,2.8693911843902242e-05,1.5642236090368728e-06,8.657425861067873e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,5414.609375,13.854557037353516,0.00390625
Backward pass #62,2026-03-09T12:47:30,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5633956044912338,3.5866025220185205e-07,6.365571678470301e-07,360.0,211.8902160613659,10.0,5.6355222314596106e-05,3.3171137644671944e-05,1.5653119319015084e-06,9.109167189117005e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,5418.96875,13.857292175292969,0.00390625
Backward pass #63,2026-03-09T12:47:31,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5683088079094887,3.5689460387780135e-07,6.283639776310667e-07,360.0,208.12038187421183,10.0,5.6443348526954464e-05,3.263224833460754e-05,1.5676398968531095e-06,9.064323675841545e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,5421.8203125,13.857746124267578,0.00390625
Backward pass #64,2026-03-09T12:47:32,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5634089224040508,3.5976540462834747e-07,6.387097411193827e-07,360.0,212.8413643236917,10.0,5.6436972692608736e-05,3.336780447682486e-05,1.567578688263887e-06,9.137235585769763e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,5444.4609375,13.874675750732422,0.00390625
Backward pass #65,2026-03-09T12:47:32,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5630474090576172,3.5836749754112866e-07,6.366679575472624e-07,360.0,211.60459599925704,10.0,5.6337206438183875e-05,3.311530429073173e-05,1.5648080346484969e-06,9.101731876356382e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,5467.53125,13.892326354980469,0.00390625
Backward pass #66,2026-03-09T12:47:33,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5653868094086647,3.566423438872493e-07,6.310220364783307e-07,360.0,206.7363517085859,10.0,5.65392732620241e-05,3.246947041191106e-05,1.57042469622361e-06,9.057916837015845e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,5471.5390625,13.895076751708984,0.00390625
Backward pass #67,2026-03-09T12:47:34,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5652736499905586,3.5603139392628846e-07,6.300126982774136e-07,360.0,205.98398483166147,10.0,5.651613660156724e-05,3.233808142510952e-05,1.5697827355729157e-06,9.042400076225005e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,5475.04296875,13.895515441894531,0.00390625
Backward pass #68,2026-03-09T12:47:35,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5669240988790989,3.5404690254550744e-07,6.245475016897858e-07,360.0,202.82335629843774,10.0,5.651116929948326e-05,3.1839192132565586e-05,1.5696229620112251e-06,8.991998439406013e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,5497.46875,13.912445068359375,0.00390625
Backward pass #69,2026-03-09T12:47:36,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5643526650965214,3.559513885199765e-07,6.306321358715371e-07,360.0,203.51000924178163,10.0,5.674718171358147e-05,3.208030342705115e-05,1.576196040130323e-06,9.040368118076215e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,5520.04296875,13.930095672607422,0.00390625
Backward pass #70,2026-03-09T12:47:36,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5638753212988377,3.547343716049497e-07,6.294619330494801e-07,360.0,204.99027286448438,10.0,5.640751905739306e-05,3.212030348720418e-05,1.5667635947465882e-06,9.009458613934342e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,5524.1953125,13.932456970214844,0.00390625
Backward pass #71,2026-03-09T12:47:37,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.564918726682663,3.540871920997456e-07,6.268976273054452e-07,360.0,203.14740352319717,10.0,5.648570135235748e-05,3.187558104400523e-05,1.5689346421923853e-06,8.993021703855488e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,5527.5390625,13.933525085449219,0.00390625
Backward pass #72,2026-03-09T12:47:38,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5669387988746166,3.515525792525617e-07,6.20574786546831e-07,360.0,197.69587122138853,10.0,5.6619903445243903e-05,3.109391376199255e-05,1.5726649305886759e-06,8.928648213782538e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,5550.05859375,13.950695037841797,0.00390625
Backward pass #73,2026-03-09T12:47:39,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5678017623722553,3.502118584809962e-07,6.167433470504749e-07,360.0,196.85086449186755,10.0,5.648805387318146e-05,3.0888913599369516e-05,1.569001614633528e-06,8.894596908718463e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,5572.953125,13.968345642089844,0.00390625
Backward pass #74,2026-03-09T12:47:40,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5648795440793037,3.5180371027865507e-07,6.226387712344625e-07,360.0,196.65133988135491,10.0,5.676466822624165e-05,3.1008913708774344e-05,1.5766818593773642e-06,8.935026379439364e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,5623.38671875,14.013874053955078,0.00390625
Backward pass #75,2026-03-09T12:47:40,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5652904585003853,3.488311308385406e-07,6.170176707725204e-07,360.0,193.47137029419417,10.0,5.6602802500129064e-05,3.042030211020119e-05,1.5721905769573366e-06,8.859529518728728e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,5627.375,14.014701843261719,0.00390625
Backward pass #76,2026-03-09T12:47:41,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.565529640763998,3.472984717296233e-07,6.139493514359802e-07,360.0,191.16283377518815,10.0,5.658595561981207e-05,3.0048357359646616e-05,1.571721117943532e-06,8.820603409740238e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,5649.81640625,14.033313751220703,0.00390625
Backward pass #77,2026-03-09T12:47:42,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5686151310801506,3.4419993565608663e-07,6.05237159786148e-07,360.0,186.24130698551946,10.0,5.6577294692396717e-05,2.9270301183714764e-05,1.5714794500834377e-06,8.741907532619497e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,5672.296875,14.051445007324219,0.00390625
Backward pass #78,2026-03-09T12:47:43,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5644583590328693,3.4631139000235856e-07,6.134724269991596e-07,360.0,189.454272946685,10.0,5.659744553267957e-05,2.9785857165620655e-05,1.5720347459945519e-06,8.795533744429453e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,5678.11328125,14.053199768066406,0.00390625
Backward pass #79,2026-03-09T12:47:44,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5654673986136913,3.447335915656391e-07,6.097647275849574e-07,360.0,186.8459375878666,10.0,5.660349167883362e-05,2.937891238730117e-05,1.5722079099052527e-06,8.755461197604026e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,5685.79296875,14.054027557373047,0.00390625
Backward pass #80,2026-03-09T12:47:44,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5662649534642696,3.436007134344804e-07,6.069696796184327e-07,360.0,184.79303777835858,10.0,5.662624463438973e-05,2.906780103728579e-05,1.5728406297663762e-06,8.726688630144187e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,5708.53125,14.072639465332031,0.00390625
Backward pass #81,2026-03-09T12:47:45,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5675189085304737,3.4254209692747135e-07,6.037376794964975e-07,360.0,182.15869354046754,10.0,5.6721138581633176e-05,2.8701411849851866e-05,1.575470984809934e-06,8.699802141629454e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,5731.46875,14.090290069580078,0.00390625
Backward pass #82,2026-03-09T12:47:46,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.565689206123352,3.449710535715626e-07,6.096916581715339e-07,360.0,185.5343916305057,10.0,5.67762251943351e-05,2.9261690087878378e-05,1.5770067253874473e-06,8.761492200760109e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,5687.96875,14.04610824584961,0.00390625
Backward pass #83,2026-03-09T12:47:47,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5665132738649845,3.421022528243492e-07,6.03809499796585e-07,360.0,181.85770290203845,10.0,5.667920187115653e-05,2.863280069220764e-05,1.5743083010117092e-06,8.688631086437547e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,5692.1953125,14.04693603515625,0.00390625
Backward pass #84,2026-03-09T12:47:48,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5682126581668854,3.5805251115173347e-07,6.302298702171198e-07,360.0,206.49675273512617,10.0,5.678639337420438e-05,3.257363717068529e-05,1.5772887298630455e-06,9.09373192747526e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,5714.8828125,14.064346313476562,0.00390625
Backward pass #85,2026-03-09T12:47:48,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5671693384647369,3.6016585354299986e-07,6.345526795274485e-07,360.0,209.76901079406633,10.0,5.6799172237515655e-05,3.309724870348418e-05,1.5776399729980459e-06,9.147406091399805e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,5737.25390625,14.081756591796875,0.00390625
Backward pass #86,2026-03-09T12:47:49,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5661901794373989,3.6115006546329616e-07,6.377451613350052e-07,360.0,213.06266300469116,10.0,5.663265027105839e-05,3.351836015497156e-05,1.5730182743734899e-06,9.172402870040366e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,5789.171875,14.129207611083984,0.00390625
Backward pass #87,2026-03-09T12:47:50,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5668299682438374,3.540505373505837e-07,6.247547708014111e-07,360.0,201.7516630485466,10.0,5.661772191524472e-05,3.1730580943190034e-05,1.5726046947141465e-06,8.992090755314923e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,5793.390625,14.130168914794922,0.00390625
Backward pass #88,2026-03-09T12:47:51,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5667751356959343,3.598654516437788e-07,6.348535402728458e-07,360.0,209.9382972491103,10.0,5.673521086573593e-05,3.308669312218626e-05,1.575861571149681e-06,9.139776555907187e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,5816.2109375,14.148406982421875,0.00390625
Backward pass #89,2026-03-09T12:47:52,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5687084458768368,3.5407347288083214e-07,6.222322133961564e-07,360.0,199.17755845720927,10.0,5.687745027244118e-05,3.146946963283881e-05,1.5798127589126412e-06,8.992673266419206e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,5839.00390625,14.165817260742188,0.00390625
