task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,ram_total_size,tracking_mode,on_cloud,gpu_util_pct,gpu_active_mem_mb,gpu_reserved_mem_mb,cpu_util_pct,process_ram_res_mb,system_ram_gb,disk_read_mb
Backward pass #630,2026-03-09T11:54:34,energy-efficiency,5e3a1752-d7a1-44fb-920a-72d5f86e9530,0.19704635441303253,1.00731594754059e-07,5.111951080208291e-07,360.0,97.1775311061392,10.0,1.9714115560055118e-05,5.3219487199385185e-06,5.475049114061895e-07,2.5583569191401506e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3020.84130859375,5734.0,0.4,6242.11328125,14.277999877929688,0.0
Backward pass #631,2026-03-09T11:54:35,energy-efficiency,5e3a1752-d7a1-44fb-920a-72d5f86e9530,0.19884981587529182,1.2141658888409725e-07,6.113315841059608e-07,360.0,189.8161278362377,10.0,1.9829974323511482e-05,1.045639724850389e-05,5.507228896021684e-07,3.083709446161445e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,93,3020.84130859375,5734.0,0.5,6243.6171875,14.279682159423828,0.0
Backward pass #632,2026-03-09T11:54:35,energy-efficiency,5e3a1752-d7a1-44fb-920a-72d5f86e9530,0.19848570227622986,1.2301427961240328e-07,6.205563336829747e-07,360.0,196.8828640108529,10.0,1.9840461015701444e-05,1.0851397576061572e-05,5.510135346816782e-07,3.124287212644475e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3020.84130859375,5734.0,0.5,6245.7890625,14.281124114990234,0.0
Backward pass #633,2026-03-09T11:54:35,energy-efficiency,5e3a1752-d7a1-44fb-920a-72d5f86e9530,0.19922801852226257,1.210282493789588e-07,6.070172817966118e-07,360.0,184.50491860597833,10.0,1.995590366423057e-05,1.0228341523088602e-05,5.542197368211274e-07,3.073846492414323e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,75,3020.84130859375,5734.0,0.5,6246.2890625,14.279922485351562,0.0
Backward pass #634,2026-03-09T11:54:35,energy-efficiency,5e3a1752-d7a1-44fb-920a-72d5f86e9530,0.20010634884238243,1.2298965193913017e-07,6.154711943713423e-07,360.0,189.99129174332663,10.0,2.0080598443746392e-05,1.0598341802392497e-05,5.576770028306284e-07,3.1236617248971144e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,71,3020.84130859375,5734.0,0.4,6247.80078125,14.280643463134766,0.0
Backward pass #635,2026-03-09T11:54:36,energy-efficiency,5e3a1752-d7a1-44fb-920a-72d5f86e9530,0.1987733282148838,1.1930585923585044e-07,6.002995380731579e-07,360.0,178.31252951645797,10.0,1.989406682550987e-05,9.854452329705055e-06,5.524972453713607e-07,3.030101640058569e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,75,3020.84130859375,5734.0,0.5,6249.32421875,14.282325744628906,0.0
Backward pass #636,2026-03-09T11:54:36,energy-efficiency,5e3a1752-d7a1-44fb-920a-72d5f86e9530,0.1980556771159172,1.1826000051756334e-07,5.972169781206346e-07,360.0,175.6800076236752,10.0,1.981480792164793e-05,9.67028550746818e-06,5.502982789443362e-07,3.0035391708062992e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,81,3020.84130859375,5734.0,0.5,6249.80859375,14.284248352050781,0.0
Backward pass #637,2026-03-09T11:54:36,energy-efficiency,5e3a1752-d7a1-44fb-920a-72d5f86e9530,0.19851438328623772,1.1459825442545655e-07,5.774736982466977e-07,360.0,157.554862753361,10.0,1.9861024618149023e-05,8.692784732033942e-06,5.515808550020113e-07,2.9105390205182158e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.5,6254.24609375,14.283527374267578,0.0
Backward pass #638,2026-03-09T11:54:37,energy-efficiency,5e3a1752-d7a1-44fb-920a-72d5f86e9530,0.1999984122812748,1.2095578863742312e-07,6.04926562730408e-07,360.0,185.1519213370254,10.0,1.992070414125885e-05,1.0246119316548175e-05,5.532380607392866e-07,3.072006151854517e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,93,3020.84130859375,5734.0,0.4,6255.66015625,14.284008026123047,0.0
Backward pass #639,2026-03-09T11:54:37,energy-efficiency,5e3a1752-d7a1-44fb-920a-72d5f86e9530,0.19822683930397034,1.2207787325837528e-07,6.159549591213069e-07,360.0,192.54552121960558,10.0,1.984122619032823e-05,1.0612786269348362e-05,5.510334235926716e-07,3.100504588327002e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3020.84130859375,5734.0,0.5,6257.13671875,14.285209655761719,0.0
Backward pass #640,2026-03-09T11:54:37,energy-efficiency,5e3a1752-d7a1-44fb-920a-72d5f86e9530,0.19785445556044579,1.191137746665578e-07,6.019146146756155e-07,360.0,179.89966814529856,10.0,1.9804723560810228e-05,9.897507922573823e-06,5.499997383190641e-07,3.0252231221702952e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,76,3020.84130859375,5734.0,0.5,6257.61328125,14.284008026123047,0.0
Backward pass #641,2026-03-09T11:54:37,energy-efficiency,5e3a1752-d7a1-44fb-920a-72d5f86e9530,0.19833658263087273,1.1664357151610358e-07,5.882485835290254e-07,360.0,167.3784738225741,10.0,1.984591148793645e-05,9.22778517065126e-06,5.511582829058272e-07,2.9624854941495e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.5,6258.09375,14.284122467041016,0.0
Backward pass #642,2026-03-09T11:54:38,energy-efficiency,5e3a1752-d7a1-44fb-920a-72d5f86e9530,0.1959259733557701,1.1942349562932882e-07,6.095496401546195e-07,360.0,173.4593359425997,10.0,2.00915098190306e-05,9.681396633709483e-06,5.579869573314961e-07,3.033089341007017e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,75,3020.84130859375,5734.0,0.4,6259.39453125,14.28436279296875,0.0
Backward pass #643,2026-03-09T11:54:38,energy-efficiency,5e3a1752-d7a1-44fb-920a-72d5f86e9530,0.19880082458257675,1.1572269685592655e-07,5.820533380983947e-07,360.0,164.2053867273952,10.0,1.980618275702027e-05,9.034729458790025e-06,5.500611849129167e-07,2.9390973400721804e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,85,3020.84130859375,5734.0,0.5,6260.83984375,14.285083770751953,0.0
Backward pass #644,2026-03-09T11:54:38,energy-efficiency,5e3a1752-d7a1-44fb-920a-72d5f86e9530,0.19874929636716843,1.1704899046629158e-07,5.890379323701219e-07,360.0,168.04702894384167,10.0,1.989014558494151e-05,9.285285202054183e-06,5.52391488518975e-07,2.9727822275515264e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3020.84130859375,5734.0,0.4,6261.34765625,14.287006378173828,0.0
Backward pass #645,2026-03-09T11:54:39,energy-efficiency,5e3a1752-d7a1-44fb-920a-72d5f86e9530,0.19786547496914864,1.2014131863847827e-07,6.072615638334013e-07,360.0,184.69197207967412,10.0,1.980294883251188e-05,1.0160285910387756e-05,5.499696359038205e-07,3.051320437880492e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,78,3020.84130859375,5734.0,0.5,6261.84765625,14.286285400390625,0.0
Backward pass #646,2026-03-09T11:54:39,energy-efficiency,5e3a1752-d7a1-44fb-920a-72d5f86e9530,0.19756681099534035,1.1713756489636288e-07,5.932594495805351e-07,360.0,172.18213926637148,10.0,1.9753387942909525e-05,9.448340890116924e-06,5.4858936410809e-07,2.9750318197137304e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,72,3020.84130859375,5734.0,0.5,6262.578125,14.285682678222656,0.0
Backward pass #647,2026-03-09T11:54:39,energy-efficiency,5e3a1752-d7a1-44fb-920a-72d5f86e9530,0.19997112080454826,1.1932658049042374e-07,5.966936664745389e-07,360.0,179.18391556356963,10.0,1.986593864858159e-05,9.888619032949464e-06,5.517214536666665e-07,3.0306279135194902e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,75,3020.84130859375,5734.0,0.5,6264.2109375,14.287605285644531,0.0
Backward pass #648,2026-03-09T11:54:39,energy-efficiency,5e3a1752-d7a1-44fb-920a-72d5f86e9530,0.19826720282435417,1.1675244077603776e-07,5.889116724947524e-07,360.0,167.97095095566516,10.0,1.9842536374926195e-05,9.25889629854737e-06,5.510726219250229e-07,2.965250529539734e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3020.84130859375,5734.0,0.5,6268.14453125,14.287002563476562,0.0
Backward pass #649,2026-03-09T11:54:40,energy-efficiency,5e3a1752-d7a1-44fb-920a-72d5f86e9530,0.19849011301994324,1.1646197655603287e-07,5.869538610115716e-07,360.0,166.14784666857602,10.0,1.9860488176346586e-05,9.1666740047458e-06,5.51571707344716e-07,2.9578733888438458e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,76,3020.84130859375,5734.0,0.5,6272.34375,14.288204193115234,0.0
Backward pass #650,2026-03-09T11:54:40,energy-efficiency,5e3a1752-d7a1-44fb-920a-72d5f86e9530,0.19859756529331207,1.1776347068592199e-07,5.932060920839121e-07,360.0,171.96204447463197,10.0,1.986697278916899e-05,9.490563144254338e-06,5.517483171489711e-07,2.990928425057257e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,90,3020.84130859375,5734.0,0.4,6272.8359375,14.288925170898438,0.0
Backward pass #651,2026-03-09T11:54:40,energy-efficiency,5e3a1752-d7a1-44fb-920a-72d5f86e9530,0.199955802410841,1.2810085063189166e-07,6.405759528721818e-07,360.0,216.66320255284387,10.0,1.9964178651571754e-05,1.2016120720659274e-05,5.544478798078347e-07,3.2534747252038754e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,71,3020.84130859375,5734.0,0.4,6274.2734375,14.290367126464844,0.0
Backward pass #652,2026-03-09T11:54:41,energy-efficiency,5e3a1752-d7a1-44fb-920a-72d5f86e9530,0.19854625314474106,1.2374860252937028e-07,6.231594923640459e-07,360.0,199.13808284051458,10.0,1.987976059317567e-05,1.0997508809396095e-05,5.521042996810516e-07,3.1429373702252655e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,77,3020.84130859375,5734.0,0.5,6274.78125,14.290607452392578,0.0
Backward pass #653,2026-03-09T11:54:41,energy-efficiency,5e3a1752-d7a1-44fb-920a-72d5f86e9530,0.19876832887530327,1.2631720471455372e-07,6.35341525006603e-07,360.0,210.47275355337476,10.0,1.989611573517333e-05,1.1633064843863394e-05,5.525605546103426e-07,3.2081741133647285e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.5,6275.26171875,14.290725708007812,0.0
Backward pass #654,2026-03-09T11:54:41,energy-efficiency,5e3a1752-d7a1-44fb-920a-72d5f86e9530,0.19644073769450188,1.24321745255927e-07,6.33111138105783e-07,360.0,208.31531662051515,10.0,1.9654899463057013e-05,1.1374175755918259e-05,5.458639003336641e-07,3.1574939119309586e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.4,6278.6875,14.291206359863281,0.0
Backward pass #655,2026-03-09T11:54:41,energy-efficiency,5e3a1752-d7a1-44fb-920a-72d5f86e9530,0.19971933588385582,1.2642477133216771e-07,6.329970272200257e-07,360.0,210.32658202239446,10.0,1.9918099790811744e-05,1.1637787096674401e-05,5.531737580895474e-07,3.210906064557428e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,75,3020.84130859375,5734.0,0.5,6280.125,14.290603637695312,0.0
Backward pass #656,2026-03-09T11:54:42,energy-efficiency,5e3a1752-d7a1-44fb-920a-72d5f86e9530,0.19866294413805008,1.2008610871239698e-07,6.047298912820834e-07,360.0,184.3567987723184,10.0,1.980578936636515e-05,1.0143341469870393e-05,5.500514577660401e-07,3.0499182294002614e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,75,3020.84130859375,5734.0,0.5,6280.625,14.292526245117188,0.0
Backward pass #657,2026-03-09T11:54:42,energy-efficiency,5e3a1752-d7a1-44fb-920a-72d5f86e9530,0.19718161597847939,1.1916978994847536e-07,6.040965031338961e-07,360.0,181.7363173277902,10.0,1.9748004898428873e-05,9.970007951665139e-06,5.484449987609935e-07,3.0266457848853595e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,91,3020.84130859375,5734.0,0.4,6281.125,14.29257583618164,0.0
Backward pass #658,2026-03-09T11:54:42,energy-efficiency,5e3a1752-d7a1-44fb-920a-72d5f86e9530,0.198440533131361,1.1924801140275935e-07,6.010841486221664e-07,360.0,179.13456756801526,10.0,1.9854625314473517e-05,9.880285659846777e-06,5.514133721589874e-07,3.0286324346477655e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.5,6282.6328125,14.293235778808594,0.0
Backward pass #659,2026-03-09T11:54:43,energy-efficiency,5e3a1752-d7a1-44fb-920a-72d5f86e9530,0.19559359550476074,1.2476213278946892e-07,6.379673695699567e-07,360.0,203.32715613201268,10.0,1.9896159321070375e-05,1.1238064544727422e-05,5.525638245874051e-07,3.168678769038466e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,77,3020.84130859375,5734.0,0.5,6284.13671875,14.294197082519531,0.0
Backward pass #660,2026-03-09T11:54:43,energy-efficiency,5e3a1752-d7a1-44fb-920a-72d5f86e9530,0.199880950152874,1.2482198721744213e-07,6.245103958496796e-07,360.0,206.76946313758873,10.0,1.978689953684859e-05,1.1365564660081873e-05,5.495251777271233e-07,3.170198937465715e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.5,6288.2109375,14.295398712158203,0.0
Backward pass #661,2026-03-09T11:54:43,energy-efficiency,5e3a1752-d7a1-44fb-920a-72d5f86e9530,0.19703780114650726,1.2458580724707222e-07,6.322600132205119e-07,360.0,203.1261242314448,10.0,1.987501978874262e-05,1.121500898193517e-05,5.519761807388926e-07,3.164200495141614e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.4,6291.01953125,14.295879364013672,0.0
Backward pass #662,2026-03-09T11:54:43,energy-efficiency,5e3a1752-d7a1-44fb-920a-72d5f86e9530,0.19820507615804672,1.1818768511044219e-07,5.962658279378631e-07,360.0,174.77543897362074,10.0,1.9835582002997176e-05,9.630563269524828e-06,5.508799416323491e-07,3.001702521415392e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,81,3020.84130859375,5734.0,0.4,6292.6875,14.29556655883789,0.0
Backward pass #663,2026-03-09T11:54:44,energy-efficiency,5e3a1752-d7a1-44fb-920a-72d5f86e9530,0.19720874354243279,1.0105124800203536e-07,5.124270684856244e-07,360.0,98.26658469273765,10.0,1.973067112267038e-05,5.3861154185597115e-06,5.479674165447608e-07,2.5664753957776315e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3020.84130859375,5734.0,0.5,6294.0859375,14.297428131103516,0.0
Backward pass #664,2026-03-09T11:54:44,energy-efficiency,5e3a1752-d7a1-44fb-920a-72d5f86e9530,0.20004962384700775,1.2595520757294068e-07,6.298412450407663e-07,360.0,210.2770236198718,10.0,1.9845850393175254e-05,1.1592787060976661e-05,5.511645124190432e-07,3.198980196657264e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,78,3020.84130859375,5734.0,0.5,6294.54296875,14.296825408935547,0.0
Backward pass #665,2026-03-09T11:54:44,energy-efficiency,5e3a1752-d7a1-44fb-920a-72d5f86e9530,0.19831954315304756,1.1948271607283283e-07,6.022992469283159e-07,360.0,180.26359424414483,10.0,1.9852897152304594e-05,9.941674619540208e-06,5.513623046378446e-07,3.0345934076483894e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3020.84130859375,5734.0,0.4,6295.01171875,14.298507690429688,0.0
Backward pass #666,2026-03-09T11:54:45,energy-efficiency,5e3a1752-d7a1-44fb-920a-72d5f86e9530,0.1984066404402256,1.2205492694468932e-07,6.151374999691503e-07,360.0,192.9926288657722,10.0,1.9821771606802485e-05,1.0626952942516255e-05,5.504934841559775e-07,3.0999218033473525e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,76,3020.84130859375,5734.0,0.5,6296.72265625,14.297904968261719,0.0
Backward pass #667,2026-03-09T11:54:45,energy-efficiency,5e3a1752-d7a1-44fb-920a-72d5f86e9530,0.19732890650629997,1.2085847018494572e-07,6.123724229043705e-07,360.0,189.41826178245546,10.0,1.975285895168717e-05,1.0393897198923696e-05,5.485886604421775e-07,3.069534481105543e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,72,3020.84130859375,5734.0,0.5,6298.03125,14.297061920166016,0.0
Backward pass #668,2026-03-09T11:54:45,energy-efficiency,5e3a1752-d7a1-44fb-920a-72d5f86e9530,0.20011267066001892,1.2293864730745965e-07,6.142189523569491e-07,360.0,194.67417234815608,10.0,1.9905824586748458e-05,1.0765008610746918e-05,5.52830017275306e-07,3.122366321477166e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,75,3020.84130859375,5734.0,0.4,6300.86328125,14.298503875732422,0.0
Backward pass #669,2026-03-09T11:54:45,energy-efficiency,5e3a1752-d7a1-44fb-920a-72d5f86e9530,0.19765369221568108,1.1637960083130182e-07,5.887602366794134e-07,360.0,167.7837123590044,10.0,1.9786079227923636e-05,9.222229593319753e-06,5.495034779111341e-07,2.9557812299154523e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,83,3020.84130859375,5734.0,0.4,6301.33984375,14.298381805419922,0.0
Backward pass #670,2026-03-09T11:54:46,energy-efficiency,5e3a1752-d7a1-44fb-920a-72d5f86e9530,0.19863171502947807,1.1761308408057228e-07,5.921713702364063e-07,360.0,169.68135384089013,10.0,1.9925485923886696e-05,9.392229742388736e-06,5.533737544384022e-07,2.9871089420711178e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.5,6302.8828125,14.300064086914062,0.0
Backward pass #671,2026-03-09T11:54:46,energy-efficiency,5e3a1752-d7a1-44fb-920a-72d5f86e9530,0.1969563253223896,1.1418522467289936e-07,5.796856294403848e-07,360.0,159.47612346418825,10.0,1.971760392189062e-05,8.735284765748474e-06,5.476012101603709e-07,2.9000489897800658e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,78,3020.84130859375,5734.0,0.5,6304.4375,14.299461364746094,0.0
Backward pass #672,2026-03-09T11:54:46,energy-efficiency,5e3a1752-d7a1-44fb-920a-72d5f86e9530,0.19985369220376015,1.2029456393044982e-07,6.020068978878172e-07,360.0,182.50399580679363,10.0,1.9906762242317966e-05,1.0092508063053174e-05,5.528549456761751e-07,3.055212525104878e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3020.84130859375,5734.0,0.4,6305.16015625,14.301383972167969,0.0
Backward pass #673,2026-03-09T11:54:47,energy-efficiency,5e3a1752-d7a1-44fb-920a-72d5f86e9530,0.19823583960533142,1.2175772142561e-07,6.144689380147713e-07,360.0,192.1253325655168,10.0,1.9804005324841265e-05,1.0569730676479594e-05,5.499984862075854e-07,3.092373448752503e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,75,3020.84130859375,5734.0,0.5,6309.30859375,14.301021575927734,0.0
Backward pass #674,2026-03-09T11:54:47,energy-efficiency,5e3a1752-d7a1-44fb-920a-72d5f86e9530,0.20178934559226036,1.2322300331612927e-07,6.10907695882316e-07,360.0,188.11537098418333,10.0,2.0186366885900295e-05,1.0548897336093432e-05,5.606190508438249e-07,3.129588327284091e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.4,6310.83984375,14.302703857421875,0.0
Backward pass #675,2026-03-09T11:54:47,energy-efficiency,5e3a1752-d7a1-44fb-920a-72d5f86e9530,0.20035649091005325,1.2223432301687836e-07,6.105532295552527e-07,360.0,189.79695715609273,10.0,1.9964214414358583e-05,1.052611952445659e-05,5.544466794364894e-07,3.10447806182515e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,72,3020.84130859375,5734.0,0.5,6312.25390625,14.304618835449219,0.0
