task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,ram_total_size,tracking_mode,on_cloud,gpu_util_pct,gpu_active_mem_mb,gpu_reserved_mem_mb,cpu_util_pct,process_ram_res_mb,system_ram_gb,disk_read_mb
Optimisation step #159,2026-03-09T21:12:10,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06664497777819633,2.7846107258813075e-08,4.159139062955665e-07,360.0,0.0,10.0,6.881249696016282e-06,0.0,1.9103793634308807e-07,7.072287632359448e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,6643.36328125,15.051822662353516,0.02734375
Optimisation step #160,2026-03-09T21:12:11,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06619509309530258,2.867574886125881e-08,4.311050569188557e-07,360.0,0.0,10.0,7.086267322301779e-06,0.0,1.9673069732056812e-07,7.282998019622405e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,6654.97265625,15.060829162597656,0.02734375
Optimisation step #161,2026-03-09T21:12:11,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06622369214892387,5.12152827739431e-08,7.645362446067242e-07,360.0,311.3904077131603,10.0,6.871758773922907e-06,5.945004758700634e-06,1.9077132973406206e-07,1.3007534862357522e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.4,6666.640625,15.069835662841797,0.02734375
Optimisation step #162,2026-03-09T21:12:12,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06642496585845947,4.9467094115696626e-08,7.389948027716275e-07,360.0,302.55715763968556,10.0,6.724356487393477e-06,5.65250454087618e-06,1.8667306544052094e-07,1.2563534093710171e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.5,6678.265625,15.080406188964844,0.02734375
Optimisation step #163,2026-03-09T21:12:12,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06630121544003487,4.725003905610247e-08,7.074393762574095e-07,360.0,245.48521855917534,10.0,7.01865106821054e-06,4.786948295532056e-06,1.9485239560405374e-07,1.2000451759346586e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,6690.05078125,15.08929443359375,0.02734375
Optimisation step #164,2026-03-09T21:12:13,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06606133282184601,2.765890652699465e-08,4.166797346561183e-07,360.0,0.0,10.0,6.8349950015545065e-06,0.0,1.8974783726864058e-07,7.024742838823228e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,6701.5625,15.09853744506836,0.02734375
Optimisation step #165,2026-03-09T21:12:13,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06608331948518753,2.8731657100386317e-08,4.3184635986317254e-07,360.0,0.0,10.0,7.100086286663913e-06,0.0,1.971111736363826e-07,7.297197460300357e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.5,6712.9453125,15.1075439453125,0.02734375
Optimisation step #166,2026-03-09T21:12:14,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.0662202425301075,5.065536046808063e-08,7.586684777048172e-07,360.0,302.98744112985383,10.0,6.88150189816954e-06,5.792782417302078e-06,1.910428206125872e-07,1.2865327136084206e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.4,6724.3359375,15.118114471435547,0.02734375
Optimisation step #167,2026-03-09T21:12:14,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06600715219974518,4.845294513254491e-08,7.309496267945794e-07,360.0,291.5431451112759,10.0,6.69617727398872e-06,5.423893227884946e-06,1.858924619025626e-07,1.2305962963776208e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.5,6735.765625,15.127243041992188,0.02734375
Optimisation step #168,2026-03-09T21:12:14,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06616641953587532,4.556536787436276e-08,6.832998035892053e-07,360.0,234.89369309692253,10.0,6.8869479000568425e-06,4.494448035075038e-06,1.9118707213137108e-07,1.1572583007263184e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.4,6747.10546875,15.138286590576172,0.02734375
Optimisation step #169,2026-03-09T21:12:15,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06606682389974594,2.7864761632515658e-08,4.1848139457258824e-07,360.0,0.0,10.0,6.885864958167034e-06,0.0,1.9116046734982188e-07,7.077025425516808e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.5,6758.9453125,15.14645767211914,0.02734375
Optimisation step #170,2026-03-09T21:12:15,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06610887497663498,2.8300636132015577e-08,4.253421311302471e-07,360.0,0.0,10.0,6.993570178747159e-06,0.0,1.9415760826733052e-07,7.1877277870145435e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,6770.52734375,15.155941009521484,0.02734375
Optimisation step #171,2026-03-09T21:12:16,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06672649085521698,5.01378778104223e-08,7.442222232066021e-07,360.0,294.6770496260799,10.0,6.8963393568992944e-06,5.646115639024174e-06,1.914431340992447e-07,1.2733898130022625e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,6782.2890625,15.165599822998047,0.02734375
Optimisation step #172,2026-03-09T21:12:16,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06616441160440445,4.7962864430077777e-08,7.191122185228911e-07,360.0,275.0129814544425,10.0,6.798319518566036e-06,5.194448604584068e-06,1.8872531751791896e-07,1.2181493440668097e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,6793.98046875,15.174545288085938,0.02734375
Optimisation step #173,2026-03-09T21:12:17,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06629320606589317,4.487116084924601e-08,6.713653761608535e-07,360.0,222.2783376026251,10.0,6.926475092768709e-06,4.277503421690199e-06,1.922914551364069e-07,1.1396269969595396e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.4,6805.5625,15.18307113647461,0.02734375
Optimisation step #174,2026-03-09T21:12:17,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06658654659986496,2.71610160389224e-08,4.0577924111064656e-07,360.0,0.0,10.0,6.711956486105987e-06,0.0,1.8633331896530518e-07,6.8982898050711904e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.5,6817.10546875,15.193161010742188,0.02734375
Optimisation step #175,2026-03-09T21:12:18,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06601667776703835,2.7121513927167905e-08,4.079770615786971e-07,360.0,0.0,10.0,6.7021992057561975e-06,0.0,1.860579475760466e-07,6.888257153332298e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.5,6828.6953125,15.203010559082031,0.02734375
Optimisation step #176,2026-03-09T21:12:18,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06611865386366844,4.840753871353829e-08,7.291286534726436e-07,360.0,291.41307507879253,10.0,6.691170111298604e-06,5.41750432603294e-06,1.8575631289018325e-07,1.2294430750221666e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.4,6840.26171875,15.211776733398438,0.02734375
Optimisation step #177,2026-03-09T21:12:19,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06660088896751404,4.721058071573098e-08,7.025594599349126e-07,360.0,262.95602301526236,10.0,6.8189438432455455e-06,4.9822262155885255e-06,1.8926016572448873e-07,1.1990430224558587e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.5,6851.9609375,15.221023559570312,0.02734375
Optimisation step #178,2026-03-09T21:12:19,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06621197238564491,4.3667236071746495e-08,6.540540893509495e-07,360.0,218.62291687893023,10.0,6.782478839158961e-06,4.119725531381846e-06,1.8829566737016358e-07,1.1090500037910875e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.4,6863.140625,15.231834411621094,0.02734375
Optimisation step #179,2026-03-09T21:12:20,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06602481752634048,2.7131469771444403e-08,4.077818377791538e-07,360.0,0.0,10.0,6.7046582698821345e-06,0.0,1.8612744493617028e-07,6.890785714818359e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.5,6875.00390625,15.240962982177734,0.02734375
Optimisation step #180,2026-03-09T21:12:20,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.066189493983984,2.7405454237638937e-08,4.128887646812553e-07,360.0,0.0,10.0,6.7723602056504045e-06,0.0,1.880114277203886e-07,6.960371633370861e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,6886.43359375,15.251777648925781,0.02734375
Optimisation step #181,2026-03-09T21:12:21,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06638900563120842,4.8518114797472945e-08,7.248172424550924e-07,360.0,275.5338872671746,10.0,6.871469691395677e-06,5.260281980667969e-06,1.9076292713483475e-07,1.232251459919848e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.4,6897.8828125,15.259452819824219,0.02734375
Optimisation step #182,2026-03-09T21:12:21,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06607193499803543,4.7019311989608917e-08,7.055020541699353e-07,360.0,244.99012432240036,10.0,6.990019232034706e-06,4.757781582043208e-06,1.9405143749382984e-07,1.1941852251571737e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,6909.390625,15.2705078125,0.02734375
Optimisation step #183,2026-03-09T21:12:22,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.0661606602370739,4.301553216876143e-08,6.47766069694151e-07,360.0,209.16649205614561,10.0,6.790354475378962e-06,3.946114276232038e-06,1.8851308979921658e-07,1.0924981841410305e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,6921.03515625,15.278430938720703,0.02734375
Optimisation step #184,2026-03-09T21:12:22,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06632010638713837,2.775258000776423e-08,4.153052359052281e-07,360.0,0.0,10.0,6.858139112591666e-06,0.0,1.9039469253685597e-07,7.048533805128522e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,6932.62890625,15.290203094482422,0.02734375
Optimisation step #185,2026-03-09T21:12:23,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06632125377655029,2.7646136952319168e-08,4.137930765374239e-07,360.0,0.0,10.0,6.83183409273618e-06,0.0,1.8966556009319106e-07,7.021499652829378e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.5,6944.265625,15.299209594726562,0.02734375
Optimisation step #186,2026-03-09T21:12:23,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.0663306936621666,4.68623363413315e-08,7.016706390504151e-07,360.0,265.01265953340584,10.0,6.746895983815102e-06,4.96778174863266e-06,1.8730621991885763e-07,1.1901983952366559e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.4,6956.1171875,15.308578491210938,0.02734375
Optimisation step #187,2026-03-09T21:12:24,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06627130508422852,4.5564161018944685e-08,6.82089639639459e-07,360.0,249.35701243153196,10.0,6.725828722119317e-06,4.659725945543869e-06,1.8672182535131636e-07,1.1572276493014523e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,6967.9296875,15.31674575805664,0.02734375
Optimisation step #188,2026-03-09T21:12:24,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.0660221204161644,4.5851245206284624e-08,6.887956563423796e-07,360.0,246.07143962203241,10.0,6.80433847010135e-06,4.6519481600171275e-06,1.8890281725261016e-07,1.1645189447371e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.4,6979.359375,15.327560424804688,0.02734375
Optimisation step #189,2026-03-09T21:12:25,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.066042460501194,2.744126972248653e-08,4.1235501306778104e-07,360.0,0.0,10.0,6.781206652522109e-06,0.0,1.882613119151864e-07,6.969467964437282e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.5,6991.1015625,15.336925506591797,0.02734375
Optimisation step #190,2026-03-09T21:12:25,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06633411720395088,2.9155430876457148e-08,4.353017896017298e-07,360.0,0.0,10.0,7.204809039831244e-06,0.0,2.0001746921075486e-07,7.404826509041897e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,7002.83984375,15.346298217773438,0.02734375
Optimisation step #191,2026-03-09T21:12:26,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06611787155270576,4.8488020353376e-08,7.28456688749009e-07,360.0,292.7876768428774,10.0,6.688354909419915e-06,5.440837682613164e-06,1.8567869232760436e-07,1.2314871284360663e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,7014.60546875,15.354461669921875,0.02734375
Optimisation step #192,2026-03-09T21:12:26,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06741636618971825,4.702760604146408e-08,6.943704059091566e-07,360.0,274.97188450291844,10.0,6.666115298867249e-06,5.092781847793049e-06,1.850616083376932e-07,1.1943958754998072e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,7026.3359375,15.365516662597656,0.02734375
Optimisation step #193,2026-03-09T21:12:26,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06596939265727997,4.43292109939521e-08,6.691859773188625e-07,360.0,237.48236817746533,10.0,6.6714707762003354e-06,4.401947961696351e-06,1.8520810537867922e-07,1.1258626843275088e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.4,7037.8984375,15.374881744384766,0.02734375
Optimisation step #194,2026-03-09T21:12:27,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06615074351429939,2.7252290887766e-08,4.087281112417204e-07,360.0,0.0,10.0,6.734509021043842e-06,0.0,1.8696255154080033e-07,6.921471572584378e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,7049.3125,15.384735107421875,0.02734375
Optimisation step #195,2026-03-09T21:12:27,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06605485081672668,2.7236745189278958e-08,4.088330221412477e-07,360.0,0.0,10.0,6.7306663841008255e-06,0.0,1.8685692921281173e-07,6.917523313313637e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.5,7060.80859375,15.392658233642578,0.02734375
Optimisation step #196,2026-03-09T21:12:28,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06637243553996086,4.839862090043658e-08,7.235914160216188e-07,360.0,284.2136133788545,10.0,6.763562187552495e-06,5.340837603284854e-06,1.8776603457000188e-07,1.2292165825407344e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.4,7072.375,15.402271270751953,0.02734375
Optimisation step #197,2026-03-09T21:12:28,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06756840646266937,4.7939521647149795e-08,7.041737011314418e-07,360.0,242.84499977609718,10.0,7.151733338832747e-06,4.825281635589818e-06,1.9854992214176655e-07,1.2175564896564541e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.5,7084.0234375,15.412578582763672,0.02734375
Optimisation step #198,2026-03-09T21:12:29,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06613801047205925,4.365215831111138e-08,6.553105232673787e-07,360.0,227.38568555104587,10.0,6.680645048618263e-06,4.220558935230656e-06,1.8546664052539365e-07,1.1086670624374604e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.4,7095.8671875,15.423152923583984,0.02734375
Optimisation step #199,2026-03-09T21:12:29,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06611057370901108,2.7061435879668382e-08,4.060396144686199e-07,360.0,0.0,10.0,6.68734721839424e-06,0.0,1.856514563163133e-07,6.872998674710418e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.5,7107.625,15.430595397949219,0.02734375
Optimisation step #200,2026-03-09T21:12:30,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06593656912446022,2.6861769155695907e-08,4.055266349163659e-07,360.0,0.0,10.0,6.638008728623293e-06,0.0,1.8427906971838756e-07,6.822287798342094e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3028.18505859375,8492.0,0.4,7119.31640625,15.439964294433594,0.02734375
Optimisation step #201,2026-03-09T21:12:30,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06606703996658325,4.581706558774178e-08,6.880285321634952e-07,360.0,255.80938751355015,10.0,6.693467870354545e-06,4.757226022888972e-06,1.8581469646758837e-07,1.1636508589711343e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,7131.12890625,15.44873046875,0.02734375
Optimisation step #202,2026-03-09T21:12:31,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06967275589704514,4.458223975980297e-08,6.354276230372374e-07,360.0,239.43905782134485,10.0,6.688047945499487e-06,4.44917021980018e-06,1.8567231794198622e-07,1.132289048324164e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,7142.74609375,15.458820343017578,0.02734375
