task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,ram_total_size,tracking_mode,on_cloud,gpu_util_pct,gpu_active_mem_mb,gpu_reserved_mem_mb,cpu_util_pct,process_ram_res_mb,system_ram_gb,disk_read_mb
Backward pass #481,2026-03-09T12:05:47,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.3438855856657028,2.252790109606354e-07,6.549488634496429e-07,360.0,228.68345000817817,10.0,3.4404408559202126e-05,2.18558508180422e-05,9.555643010470457e-07,5.721582367829159e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3028.18505859375,8492.0,0.5,7374.4375,15.099403381347656,0.0078125
Backward pass #482,2026-03-09T12:05:47,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.34322353824973106,2.2462102954142122e-07,6.542537051443705e-07,360.0,227.95899076084694,10.0,3.434559889137906e-05,2.1749184057284765e-05,9.53928184592055e-07,5.704871113325696e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.4,7378.8046875,15.09927749633789,0.0078125
Backward pass #483,2026-03-09T12:05:48,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.3425012044608593,2.002679056554421e-07,5.844986545930046e-07,360.0,163.84719056402116,10.0,3.4299514070152554e-05,1.5611401366300015e-05,9.526476160519586e-07,5.086356305250561e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,90,3028.18505859375,8492.0,0.4,7383.296875,15.099151611328125,0.0078125
Backward pass #484,2026-03-09T12:05:48,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.34437499940395355,2.0009955440700004e-07,5.814014595727203e-07,360.0,161.35928109737324,10.0,3.443115428090199e-05,1.5433345680548882e-05,9.563056441644737e-07,5.082080560561697e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.4,7385.765625,15.101070404052734,0.0078125
Backward pass #485,2026-03-09T12:05:49,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.3428742475807667,1.978624535668678e-07,5.768709921821401e-07,360.0,157.14070631047292,10.0,3.431860841810602e-05,1.4980845307377422e-05,9.531783664392291e-07,5.02526320919211e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,3028.18505859375,8492.0,0.5,7390.2109375,15.102500915527344,0.0078125
Backward pass #486,2026-03-09T12:05:49,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.34748655930161476,2.2049715177263824e-07,6.34611891204914e-07,360.0,216.42522923367204,10.0,3.437815532088273e-05,2.066834987601851e-05,9.548333370023275e-07,5.600133853390227e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,7393.42578125,15.102363586425781,0.0078125
Backward pass #487,2026-03-09T12:05:50,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.34232909604907036,2.2295199769357987e-07,6.511360765576338e-07,360.0,221.11142581115305,10.0,3.448532409966107e-05,2.1181683592885747e-05,9.57806729194187e-07,5.662481442174003e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3028.18505859375,8492.0,0.5,7397.29296875,15.101757049560547,0.0078125
Backward pass #488,2026-03-09T12:05:50,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.34487491473555565,2.2036860165720732e-07,6.385412211829153e-07,360.0,212.9986257664578,10.0,3.456013277173056e-05,2.0448627481073345e-05,9.599294306503648e-07,5.59686896834527e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,82,3028.18505859375,8492.0,0.5,7399.6171875,15.103675842285156,0.0078125
Backward pass #489,2026-03-09T12:05:50,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.34401292726397514,1.9840143524824322e-07,5.765582168012217e-07,360.0,156.9103099227148,10.0,3.442720510065528e-05,1.5006123106786617e-05,9.561931610935475e-07,5.038952136853653e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.5,7400.52734375,15.103763580322266,0.0078125
Backward pass #490,2026-03-09T12:05:51,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.34315622597932816,1.96622390629116e-07,5.727934100886681e-07,360.0,153.4496660289452,10.0,3.434406742453683e-05,1.4639733933563548e-05,9.538825187418304e-07,4.993768387684047e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,3028.18505859375,8492.0,0.5,7401.01953125,15.104240417480469,0.0078125
Backward pass #491,2026-03-09T12:05:51,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.34344422817230225,1.951774971841537e-07,5.681729786858682e-07,360.0,149.25223860856013,10.0,3.436728119850241e-05,1.4248900285451782e-05,9.545318161447835e-07,4.9570713300098324e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.5,7401.4921875,15.104354858398438,0.0078125
Backward pass #492,2026-03-09T12:05:52,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.3463585339486599,2.1630837172480178e-07,6.249420639519139e-07,360.0,204.34054823594306,10.0,3.4434675797820335e-05,1.9546404530501604e-05,9.564018808305166e-07,5.493748220915251e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.4,7412.65625,15.113723754882812,0.0078125
Backward pass #493,2026-03-09T12:05:52,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.34303179383277893,2.1995436211269927e-07,6.414414362065421e-07,360.0,211.8815460072597,10.0,3.4561320766807874e-05,2.034223849989303e-05,9.599228493041654e-07,5.5863482116006585e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,72,3028.18505859375,8492.0,0.4,7415.97265625,15.115882873535156,0.0078125
Backward pass #494,2026-03-09T12:05:53,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.34446487203240395,2.1836196708995839e-07,6.342359853840951e-07,360.0,209.4041436492249,10.0,3.445781916380092e-05,2.0044182690526213e-05,9.570475874675472e-07,5.5459049441795166e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.5,7420.0703125,15.114315032958984,0.0078125
Backward pass #495,2026-03-09T12:05:53,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.3439180925488472,1.9559727412743477e-07,5.685674980187126e-07,360.0,149.76729788483647,10.0,3.440699279308457e-05,1.4314733661535683e-05,9.556007881959057e-07,4.967732724281762e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,90,3028.18505859375,8492.0,0.5,7424.42578125,15.114429473876953,0.0078125
Backward pass #496,2026-03-09T12:05:54,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.3436315022408962,1.9326647221465832e-07,5.622070662103975e-07,360.0,143.63223114971294,10.0,3.440314866602276e-05,1.3726677650538477e-05,9.555294385386577e-07,4.9085355755099785e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.5,7435.96484375,15.125724792480469,0.0078125
Backward pass #497,2026-03-09T12:05:54,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.34625327587127686,2.0287848302862651e-07,5.854046975207474e-07,360.0,169.42060251813095,10.0,3.438759334385352e-05,1.618390183466545e-05,9.55096063100637e-07,5.152659124162129e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,93,3028.18505859375,8492.0,0.4,7436.4609375,15.125591278076172,0.0078125
Backward pass #498,2026-03-09T12:05:55,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.3423146419227123,2.0779571291001117e-07,6.07285416377432e-07,360.0,177.00913417937593,10.0,3.473243750631849e-05,1.7078346985499593e-05,9.646730187038636e-07,5.2775457510520485e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,3028.18505859375,8492.0,0.5,7436.96484375,15.12570571899414,0.0078125
Backward pass #499,2026-03-09T12:05:55,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.3451870530843735,2.3357764868258573e-07,6.766334332942195e-07,360.0,248.89328915311245,10.0,3.4506999701262864e-05,2.3858074641225357e-05,9.58417469842563e-07,5.932349181233046e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.5,7437.71484375,15.125579833984375,0.0078125
Backward pass #500,2026-03-09T12:05:56,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.34369583055377007,2.2919291029143373e-07,6.667085400451698e-07,360.0,239.28921679268697,10.0,3.4392939507962156e-05,2.286168496823393e-05,9.552419806520079e-07,5.820986645684728e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,7449.2578125,15.13687515258789,0.0078125
Backward pass #501,2026-03-09T12:05:56,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.34296349063515663,2.2501920768988745e-07,6.559196936305242e-07,360.0,229.42893755113204,10.0,3.4322100132704036e-05,2.187446193602227e-05,9.532773970729659e-07,5.714983946579835e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.5,7452.87109375,15.13674545288086,0.0078125
Backward pass #502,2026-03-09T12:05:57,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.34665070846676826,2.041867153090534e-07,5.889089776287025e-07,360.0,173.41474404558892,10.0,3.4354929998516026e-05,1.6549735448734282e-05,9.541874958409065e-07,5.1858852943089534e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,7458.6953125,15.136619567871094,0.0078125
Backward pass #503,2026-03-09T12:05:57,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.3432212173938751,2.0607456540071983e-07,6.006410373691982e-07,360.0,175.2558827953654,10.0,3.45555186271676e-05,1.6823069003635283e-05,9.59736957318279e-07,5.2338324588122737e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3028.18505859375,8492.0,0.5,7462.60546875,15.136734008789062,0.0078125
Backward pass #504,2026-03-09T12:05:58,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.3431880958378315,2.0369951599113643e-07,5.935049431550942e-07,360.0,171.53675980703764,10.0,3.4391833469270966e-05,1.638806865855713e-05,9.552130993041737e-07,5.173511522713059e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,7474.265625,15.147789001464844,0.0078125
Backward pass #505,2026-03-09T12:05:58,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.34394628554582596,2.2991193606636186e-07,6.688676392573287e-07,360.0,241.33487515934186,10.0,3.4384724497793506e-05,2.305279622305534e-05,9.549621803065173e-07,5.839248290115395e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,7478.21875,15.147418975830078,0.0078125
Backward pass #506,2026-03-09T12:05:59,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.34380605071783066,2.2490922627676417e-07,6.545603700009491e-07,360.0,227.98962406212155,10.0,3.438789434731179e-05,2.1778906315716995e-05,9.551059868600424e-07,5.7121906649887366e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.5,7480.5078125,15.147293090820312,0.0078125
Backward pass #507,2026-03-09T12:05:59,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.34317342191934586,2.1981291141384837e-07,6.405554952821794e-07,360.0,215.22056945498446,10.0,3.434203974902669e-05,2.0531683091462583e-05,9.538339657915959e-07,5.5827556806279516e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,7480.94921875,15.147647857666016,0.0078125
Backward pass #508,2026-03-09T12:06:00,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.346448190510273,1.9984687430277e-07,5.767174140378568e-07,360.0,162.33476374643155,10.0,3.4324659407138775e-05,1.5478623481612885e-05,9.533476291431254e-07,5.0756630517893864e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.5,7492.55859375,15.158699035644531,0.0078125
Backward pass #509,2026-03-09T12:06:00,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.34208565950393677,2.0275512173743295e-07,5.925924619852621e-07,360.0,167.5626017719564,10.0,3.448548875749011e-05,1.6051957288709673e-05,9.578141901228176e-07,5.149526023632417e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,7495.07421875,15.1588134765625,0.0078125
Backward pass #510,2026-03-09T12:06:01,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.343610692769289,2.0144573497524957e-07,5.861120750703998e-07,360.0,164.79599715236625,10.0,3.4440030902624374e-05,1.5766123723892633e-05,9.565506958299024e-07,5.11627053223461e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.5,7497.48828125,15.159294128417969,0.0078125
Backward pass #511,2026-03-09T12:06:01,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.34311383590102196,2.2675448663211396e-07,6.604937266942549e-07,360.0,233.58365385819937,10.0,3.434874266386098e-05,2.2287795601982907e-05,9.540231898426833e-07,5.759056145568722e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.4,7503.1953125,15.16073226928711,0.0078125
Backward pass #512,2026-03-09T12:06:02,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.3436145707964897,2.2056667128955818e-07,6.416925320097245e-07,360.0,216.2945895458653,10.0,3.439668230712303e-05,2.066696097813292e-05,9.553516490591759e-07,5.601899493431345e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,7506.00390625,15.160228729248047,0.0078125
Backward pass #513,2026-03-09T12:06:02,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.34900182113051414,2.1705791275917086e-07,6.219103677115519e-07,360.0,202.21157257332916,10.0,3.468259908259025e-05,1.948196003809244e-05,9.63289725283787e-07,5.5127848845967775e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.4,7508.33984375,15.16189956665039,0.0078125
Backward pass #514,2026-03-09T12:06:03,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.34323396906256676,2.0023762141283983e-07,5.832014700593975e-07,360.0,160.83728958534803,10.0,3.448878750204887e-05,1.5409178985237304e-05,9.579050458140064e-07,5.085587153310159e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,7510.703125,15.16153335571289,0.0078125
Backward pass #515,2026-03-09T12:06:03,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.34387802705168724,1.9880187737289317e-07,5.780162163740016e-07,360.0,157.78685270138297,10.0,3.4439397230745517e-05,1.5095289853661598e-05,9.565376159218148e-07,5.049122470032752e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.5,7513.34765625,15.163253784179688,0.0078125
Backward pass #516,2026-03-09T12:06:04,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.34167950227856636,1.967617364222803e-07,5.7563328222643e-07,360.0,156.07092757692791,10.0,3.419714272022076e-05,1.4826122963995658e-05,9.498089034524473e-07,4.997307458766767e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,3028.18505859375,8492.0,0.5,7515.61328125,15.163188934326172,0.0078125
Backward pass #517,2026-03-09T12:06:04,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.34257249534130096,2.2158536002760392e-07,6.465187289652856e-07,360.0,220.82473258237525,10.0,3.429058119654507e-05,2.1034739035030725e-05,9.523988287481579e-07,5.627771906032558e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.4,7517.76171875,15.163898468017578,0.0078125
Backward pass #518,2026-03-09T12:06:05,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.343275036662817,2.16740934541368e-07,6.318277627623757e-07,360.0,207.36315689005852,10.0,3.432292081415739e-05,1.9771126929413185e-05,9.532957337796306e-07,5.504734347734977e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.5,7518.25390625,15.16257095336914,0.0078125
Backward pass #519,2026-03-09T12:06:05,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.34700941294431686,2.2713910910439957e-07,6.544714614470342e-07,360.0,232.55742087422814,10.0,3.44656422734263e-05,2.2265295584134037e-05,9.573090924984472e-07,5.768824695005781e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,7518.75390625,15.162811279296875,0.0078125
Backward pass #520,2026-03-09T12:06:05,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.3416104316711426,2.0997027612028362e-07,6.144166999523654e-07,360.0,187.33061119563516,10.0,3.444577790796821e-05,1.79252921270745e-05,9.566778317093632e-07,5.332774786675348e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3028.18505859375,8492.0,0.4,7519.71875,15.16412353515625,0.0078125
Backward pass #521,2026-03-09T12:06:06,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.3421484977006912,2.0907701216067059e-07,6.110238285338738e-07,360.0,186.48116400562088,10.0,3.4351767972111424e-05,1.7795014244370577e-05,9.540966091056485e-07,5.310087882558906e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.4,7520.4609375,15.166030883789062,0.0078125
Backward pass #522,2026-03-09T12:06:06,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.34237222373485565,2.0927109926149954e-07,6.112251887147859e-07,360.0,185.9891457341149,10.0,3.441405184567009e-05,1.778029201204845e-05,9.558287449181434e-07,5.315017260263538e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3028.18505859375,8492.0,0.4,7524.01953125,15.165904998779297,0.0078125
Backward pass #523,2026-03-09T12:06:07,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.3433997258543968,2.3520250212954e-07,6.849060343686161e-07,360.0,255.23765328179564,10.0,3.4394467622041874e-05,2.438640839841355e-05,9.552921789387787e-07,5.973616819939312e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.4,7527.36328125,15.166145324707031,0.0078125
