task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,ram_total_size,tracking_mode,on_cloud,gpu_util_pct,gpu_active_mem_mb,gpu_reserved_mem_mb,cpu_util_pct,process_ram_res_mb,system_ram_gb,disk_read_mb
Step #288,2026-03-31T22:01:00,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.4726704955101013,2.689408098414275e-07,5.690053620434014e-07,360.0,153.95981261480324,10.0,4.693032614886718e-05,2.0071127167398117e-05,1.303489475200576e-06,6.830494279146809e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.9,2348.23828125,18.852882385253906,0.015625
Step #289,2026-03-31T22:01:01,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.4679495692253113,2.809166783893411e-07,6.003311491142465e-07,360.0,179.0278158134569,10.0,4.678187705576403e-05,2.3265296391628e-05,1.2993717566132479e-06,7.134654520400685e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,79,3018.99658203125,8492.0,0.8,2355.29296875,18.85638427734375,0.015625
Step #290,2026-03-31T22:01:01,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.4675978682935238,2.794794655125557e-07,5.976843061956399e-07,360.0,176.13712744153466,10.0,4.678888618946109e-05,2.289307387570716e-05,1.2995652544001601e-06,7.098152531956683e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.9,2357.26953125,18.85638427734375,0.015625
Step #291,2026-03-31T22:01:02,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.4677172377705574,2.7829872403529457e-07,5.9503793033282e-07,360.0,174.19008121162406,10.0,4.6757918223738065e-05,2.2625018090138838e-05,1.2987071130838527e-06,7.068164342696054e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,1.0,2357.26953125,18.85686492919922,0.015625
Step #292,2026-03-31T22:01:02,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.46916523948311806,2.68558517062614e-07,5.724075961263324e-07,360.0,153.70540818029554,10.0,4.688639380037718e-05,2.0019182670694136e-05,1.3022725159923115e-06,6.820784898706536e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,94,3018.99658203125,8492.0,0.9,2360.33203125,18.856521606445312,0.015625
Step #293,2026-03-31T22:01:03,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.4721210077404976,2.7844989456729237e-07,5.89889549234597e-07,360.0,170.35880664420048,10.0,4.711501374840728e-05,2.2296406726241003e-05,1.308616881983153e-06,7.072003735663149e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.8,2360.33203125,18.856521606445312,0.015625
Step #294,2026-03-31T22:01:03,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.46823278814554214,2.7995245017011297e-07,5.979142277500257e-07,360.0,176.34344165591241,10.0,4.685036391019817e-05,2.2950018362166702e-05,1.3012705577744197e-06,7.110165283013767e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.9,2364.6015625,18.856281280517578,0.015625
Step #295,2026-03-31T22:01:04,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.4687487781047821,2.764342431540442e-07,5.897588286851477e-07,360.0,169.3276350993827,10.0,4.6863401308655864e-05,2.2043073187205664e-05,1.3016325421631183e-06,7.020810703802297e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.8,2367.5703125,18.856761932373047,0.015625
Step #296,2026-03-31T22:01:04,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.47402089834213257,2.658821453422862e-07,5.609393258066782e-07,360.0,146.6698941936987,10.0,4.7051241993903425e-05,1.9170015349345704e-05,1.306853163987392e-06,6.752811050723603e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.8,2370.79296875,18.858821868896484,0.015625
Step #297,2026-03-31T22:01:05,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.4690791070461273,2.877559465337291e-07,6.134727065281852e-07,360.0,191.03887816406254,10.0,4.689493291079941e-05,2.4886131015477986e-05,1.3025022215313524e-06,7.308356614780728e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,80,3018.99658203125,8492.0,0.8,2372.60546875,18.858821868896484,0.015625
Step #298,2026-03-31T22:01:05,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.46947120502591133,2.942095630080406e-07,6.266782471834363e-07,360.0,203.1073421215618,10.0,4.6936997026205546e-05,2.6481965647917605e-05,1.3036775299244416e-06,7.472264020404878e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.9,2374.49609375,18.859542846679688,0.015625
Step #299,2026-03-31T22:01:06,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.4674098826944828,2.9404677485104927e-07,6.291669848132818e-07,360.0,205.03421782732303,10.0,4.6753798797725954e-05,2.6628910177350917e-05,1.2985866827269223e-06,7.468129565780385e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.9,2378.23046875,18.860401153564453,0.015625
Step #300,2026-03-31T22:01:07,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.4697425700724125,2.8293772141086456e-07,6.022940599635956e-07,360.0,180.72581626280788,10.0,4.697319790721022e-05,2.358196330476403e-05,1.3046836583978372e-06,7.185984487037209e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,3018.99658203125,8492.0,0.8,2381.1796875,18.862083435058594,0.015625
Step #301,2026-03-31T22:01:07,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.47496744617819786,2.981170933709994e-07,6.277051536794416e-07,360.0,208.66685349757356,10.0,4.710341580212163e-05,2.7303355167873633e-05,1.308294437411784e-06,7.571506540740569e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.9,2383.21875,18.861602783203125,0.015625
Step #302,2026-03-31T22:01:08,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.46964478120207787,2.9285782023310354e-07,6.235966910330175e-07,360.0,196.97098801411667,10.0,4.7227019071579765e-05,2.5840576242330826e-05,1.3117324974801941e-06,7.437932781138856e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.9,2383.21875,18.862323760986328,0.015625
Step #303,2026-03-31T22:01:08,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.4695170745253563,2.880289839269609e-07,6.134489884964015e-07,360.0,190.90307777754728,10.0,4.695077687501964e-05,2.4898075480450643e-05,1.3040591755674813e-06,7.315291153103809e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.8,2386.484375,18.861980438232422,0.015625
Step #304,2026-03-31T22:01:09,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.4691835418343544,2.768396965962134e-07,5.899866251127364e-07,360.0,169.38550521039627,10.0,4.6927102655172984e-05,2.208057321695378e-05,1.3034072601132989e-06,7.031108313223719e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,1.0,2386.484375,18.86148452758789,0.015625
Step #305,2026-03-31T22:01:09,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.4723859764635563,2.912301224723213e-07,6.165588218140371e-07,360.0,195.76294026942807,10.0,4.7064796462655684e-05,2.5593909370513757e-05,1.3072231991423616e-06,7.396592903231164e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,83,3018.99658203125,8492.0,0.8,2388.86328125,18.86138153076172,0.015625
Step #306,2026-03-31T22:01:10,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.47052382305264473,2.8602871974823586e-07,6.079086168795714e-07,360.0,186.06643349075839,10.0,4.7030264511704195e-05,2.4308352777779874e-05,1.3062719359166193e-06,7.264488922540183e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.8,2392.7578125,18.861621856689453,0.015625
Step #307,2026-03-31T22:01:10,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.468916367739439,2.8522768618892825e-07,6.082968250847884e-07,360.0,185.63761485717308,10.0,4.6934751793742055e-05,2.4203074900697175e-05,1.3036179459757183e-06,7.244144464041771e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.9,2394.6796875,18.861862182617188,0.015625
Step #308,2026-03-31T22:01:11,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.4692051410675049,2.746796358132355e-07,5.853917374081411e-07,360.0,165.17994647645273,10.0,4.692684225738111e-05,2.1532239443899925e-05,1.3033943664696266e-06,6.976247606775218e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,3018.99658203125,8492.0,0.8,2396.71875,18.86199951171875,0.015625
Step #309,2026-03-31T22:01:11,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.47370629385113716,2.886124760044783e-07,6.092560962596902e-07,360.0,191.62736015321576,10.0,4.698523692786734e-05,2.5010853335061256e-05,1.305015188538363e-06,7.330110545146484e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.8,2397.46875,18.86199951171875,0.015625
Step #310,2026-03-31T22:01:12,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.4683553911745548,2.8282942785964123e-07,6.036477746221396e-07,360.0,182.02243650921625,10.0,4.684485197067184e-05,2.3686407843115376e-05,1.3010809198022106e-06,7.183234073358802e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,69,3018.99658203125,8492.0,0.9,2400.59765625,18.866806030273438,0.015625
Step #311,2026-03-31T22:01:12,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.4667964056134224,2.829135301970131e-07,6.059430230613656e-07,360.0,183.7664902053645,10.0,4.671127349138195e-05,2.3845019072155083e-05,1.2974082802732893e-06,7.185370084381373e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,1.0,2402.53515625,18.861896514892578,0.015625
Step #312,2026-03-31T22:01:13,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.46963971480727196,2.733000869578622e-07,5.81994553729743e-07,360.0,162.09532589650706,10.0,4.696188569068907e-05,2.114585024060034e-05,1.3043656220866834e-06,6.941210155337468e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.8,2404.47265625,18.861896514892578,0.015625
Step #313,2026-03-31T22:01:13,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.47202644869685173,2.867102721901201e-07,6.074706566843591e-07,360.0,186.02030143632467,10.0,4.714625701308234e-05,2.4362241717312827e-05,1.3094895519316098e-06,7.281798828232683e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,83,3018.99658203125,8492.0,0.8,2407.1484375,18.862377166748047,0.015625
Step #314,2026-03-31T22:01:14,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.4679696038365364,2.7567309127940194e-07,5.891059874019933e-07,360.0,168.76840024547752,10.0,4.678287841379698e-05,2.193251752657943e-05,1.2993955674270828e-06,7.001479150780046e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,1.0,2409.9453125,18.86309814453125,0.015625
Step #315,2026-03-31T22:01:14,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.4690428860485554,2.81609429220067e-07,6.003949671520237e-07,360.0,177.65015466537966,10.0,4.701522700488632e-05,2.320140745837307e-05,1.3058539376490557e-06,7.152248840090747e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.9,2413.33984375,18.865158081054688,0.015625
Step #316,2026-03-31T22:01:15,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.47340526059269905,2.701715772505177e-07,5.707050719793435e-07,360.0,154.63769251778106,10.0,4.708419106900716e-05,2.0225571731202763e-05,1.3077673502266338e-06,6.861753015043742e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,94,3018.99658203125,8492.0,0.9,2414.75,18.864917755126953,0.015625
Step #317,2026-03-31T22:01:15,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.4686451256275177,2.827950322791006e-07,6.034572572930074e-07,360.0,181.93575183362404,10.0,4.684658795595098e-05,2.3675852290239163e-05,1.301164780226024e-06,7.182360502641649e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.9,2417.25390625,18.866119384765625,0.015625
Step #318,2026-03-31T22:01:16,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.4682612679898739,2.8136649890822746e-07,6.009601935869817e-07,360.0,176.89849780350917,10.0,4.7039256617427416e-05,2.3115018493058415e-05,1.306514431618957e-06,7.146078954210419e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,67,3018.99658203125,8492.0,0.8,2417.25390625,18.86577606201172,0.015625
Step #319,2026-03-31T22:01:16,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.4687599763274193,2.79065090397985e-07,5.953555946938415e-07,360.0,174.57533834081232,10.0,4.685351923108122e-05,2.2721407063386323e-05,1.3013570259014576e-06,7.087628332036813e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.8,2419.13671875,18.86577606201172,0.015625
Step #320,2026-03-31T22:01:17,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.4736345633864403,2.6893027416288317e-07,5.678173597368614e-07,360.0,153.29357841745292,10.0,4.698826074600246e-05,2.0008904883184186e-05,1.305101335876541e-06,6.830226696506389e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.9,2421.77734375,18.86577606201172,0.015625
Step #321,2026-03-31T22:01:18,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.4696376547217369,2.8072724279116525e-07,5.985747442349883e-07,360.0,177.443983638053,10.0,4.6885614842177153e-05,2.3110574048246235e-05,1.302243914041263e-06,7.12984328044633e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,80,3018.99658203125,8492.0,0.8,2425.19921875,18.86687469482422,0.015625
Step #322,2026-03-31T22:01:18,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.4681073762476444,2.7781769913105977e-07,5.935335930636845e-07,360.0,172.44938853345775,10.0,4.6826894208788425e-05,2.2431962378277603e-05,1.3006172867284916e-06,7.055947387379566e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.8,2426.09375,18.86687469482422,0.015625
Step #323,2026-03-31T22:01:19,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.47028786316514015,2.771760713509374e-07,5.8938223542591e-07,360.0,168.57217479418966,10.0,4.705508761107882e-05,2.2034462077158423e-05,1.3069650986128603e-06,7.039651478684891e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.9,2429.53125,18.979827880859375,0.015625
Step #324,2026-03-31T22:01:19,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.47231413424015045,2.666201167392902e-07,5.646022442416296e-07,360.0,148.63097206093445,10.0,4.700337648391728e-05,1.9406682199019087e-05,1.3054800323314322e-06,6.771553871526628e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,93,3018.99658203125,8492.0,0.9,2432.9140625,18.86749267578125,0.015625
Step #325,2026-03-31T22:01:20,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.47055142000317574,2.789682300699043e-07,5.931669671143963e-07,360.0,172.444978039916,10.0,4.7021204605698225e-05,2.2524462465867146e-05,1.306015894644776e-06,7.085168296621161e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.8,2435.46484375,18.868453979492188,0.015625
Step #326,2026-03-31T22:01:20,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.46899502351880074,2.9388312592042024e-07,6.26542275530489e-07,360.0,202.97073928197273,10.0,4.6896059811115526e-05,2.6441132277454926e-05,1.3025404057568821e-06,7.463973249432695e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,70,3018.99658203125,8492.0,0.8,2438.46484375,18.870376586914062,0.015625
Step #327,2026-03-31T22:01:21,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.46928638219833374,2.952676630346772e-07,6.292440944590289e-07,360.0,201.32436331615483,10.0,4.7252791747451686e-05,2.6426132251344825e-05,1.312449915955461e-06,7.49913739147498e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,1.0,2438.46484375,18.869895935058594,0.015625
Step #328,2026-03-31T22:01:21,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.4699533022940159,2.825002886881436e-07,6.011430782104978e-07,360.0,179.78230420465073,10.0,4.698104597628157e-05,2.3462796562512267e-05,1.3049042162795827e-06,7.174874675507092e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.8,2440.41796875,18.869895935058594,0.015625
Step #329,2026-03-31T22:01:22,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.4719174802303314,2.9750083120650436e-07,6.304052165344081e-07,360.0,207.12453249402265,10.0,4.7131667658685886e-05,2.7117799461962022e-05,1.30908149811957e-06,7.555854861876835e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.9,2447.04296875,18.872196197509766,0.015625
Step #330,2026-03-31T22:01:22,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.4672413840889931,2.9609585907202144e-07,6.337624355099247e-07,360.0,208.07757247205598,10.0,4.6831762790678494e-05,2.7069188320183457e-05,1.300766049987744e-06,7.52017171608485e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.9,2449.96484375,18.873157501220703,0.015625
Step #331,2026-03-31T22:01:23,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.473039910197258,2.938029294036209e-07,6.21117178691966e-07,360.0,200.77934761758343,10.0,4.70632579177635e-05,2.6248909904325046e-05,1.3071965529687043e-06,7.46193643750559e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.8,2453.0546875,18.874496459960938,0.015625
Step #332,2026-03-31T22:01:23,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.4702747166156769,2.790014277584532e-07,5.933135485109095e-07,360.0,172.47385591586658,10.0,4.702426567673723e-05,2.252974024941068e-05,1.3061085095008272e-06,7.086011443564744e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.8,2454.21875,18.874496459960938,0.015625
