task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,ram_total_size,tracking_mode,on_cloud,gpu_util_pct,gpu_active_mem_mb,gpu_reserved_mem_mb,cpu_util_pct,process_ram_res_mb,system_ram_gb,disk_read_mb
Optimisation step #144,2026-03-09T21:01:12,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06645382195711136,4.569516877340174e-08,6.821884943908672e-07,360.0,255.99440016783765,10.0,6.6736053675412604e-06,4.746670470012759e-06,1.8527369118399007e-07,1.1605549528738088e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7468.9921875,15.608879089355469,0.01953125
Optimisation step #145,2026-03-09T21:01:12,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06657833233475685,4.619635694763716e-08,6.879015187280966e-07,360.0,236.69380013890716,10.0,6.961300596594806e-06,4.578336998406485e-06,1.9320250592297982e-07,1.1732840100924348e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7492.125,15.627452850341797,0.01953125
Optimisation step #146,2026-03-09T21:01:13,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06611160933971405,4.42591927068269e-08,6.622014266462002e-07,360.0,234.56276317937272,10.0,6.693084910511888e-06,4.361947915754172e-06,1.858109401331996e-07,1.1240843766399233e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7514.671875,15.645343780517578,0.01953125
Optimisation step #147,2026-03-09T21:01:14,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06627613678574562,4.2790316692152823e-08,6.381170550494935e-07,360.0,212.97166643828365,10.0,6.7106448113918304e-06,3.9708365164869974e-06,1.863008261554776e-07,1.0867782154034373e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,7519.10546875,15.646064758300781,0.01953125
Optimisation step #148,2026-03-09T21:01:15,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06615239009261131,4.658942175259572e-08,6.984595426313003e-07,360.0,262.212029618131,10.0,6.73729963600626e-06,4.908337245979055e-06,1.870328767432116e-07,1.1832669758728544e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,7541.765625,15.663822174072266,0.01953125
Optimisation step #149,2026-03-09T21:01:16,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06856857985258102,4.3837924250279006e-08,6.332378741552823e-07,360.0,227.35691813763472,10.0,6.709273159503839e-06,4.238336714479374e-06,1.8624113872647385e-07,1.1133851012709714e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7564.6796875,15.68243408203125,0.01953125
Optimisation step #150,2026-03-09T21:01:17,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06638221070170403,2.737223165145188e-08,4.0838072520079333e-07,360.0,0.0,10.0,6.764172762632357e-06,0.0,1.877610778643017e-07,6.951933840496733e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7587.24609375,15.700565338134766,0.01953125
Optimisation step #151,2026-03-09T21:01:17,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.0660017654299736,2.6999988756903003e-08,4.056631041742755e-07,360.0,0.0,10.0,6.672165915370086e-06,0.0,1.8522656626171577e-07,6.8573924816317e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7591.21484375,15.701148986816406,0.01953125
Optimisation step #152,2026-03-09T21:01:18,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.0661701187491417,2.828582867157267e-08,4.2573642546550363e-07,360.0,0.0,10.0,6.989910081028981e-06,0.0,1.940569426450455e-07,7.183967023674043e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,7614.0546875,15.720001220703125,0.01953125
Optimisation step #153,2026-03-09T21:01:19,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06913386657834053,4.232695772481526e-08,6.079774030628653e-07,360.0,204.4976496185296,10.0,6.735880300402569e-06,3.827225270924828e-06,1.86993781891134e-07,1.0750099353218487e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,7636.59765625,15.738174438476562,0.01953125
Optimisation step #154,2026-03-09T21:01:20,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06634458154439926,4.530739043553601e-08,6.775189422674156e-07,360.0,246.30817377855146,10.0,6.721033155918229e-06,4.599448132580619e-06,1.8658122668663743e-07,1.150706251518553e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,7659.34765625,15.756484985351562,0.01953125
Optimisation step #155,2026-03-09T21:01:21,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.07036098465323448,4.538078763896724e-08,6.395984435763488e-07,360.0,243.95315902235535,10.0,6.757577881217084e-06,4.5805592208125745e-06,1.8756665910283656e-07,1.1525703761132563e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7663.76953125,15.757072448730469,0.01953125
Optimisation step #156,2026-03-09T21:01:21,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06614233925938606,4.8756685175144986e-08,7.308615472145605e-07,360.0,296.47412891510544,10.0,6.688266620039985e-06,5.509171074891128e-06,1.8566843743125617e-07,1.2383106132362372e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7686.34765625,15.775444030761719,0.01953125
Optimisation step #157,2026-03-09T21:01:22,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.07022611424326897,4.9457003652404365e-08,7.010906621284962e-07,360.0,280.4911077890144,10.0,6.951053068041764e-06,5.416948795300414e-06,1.9296947866678362e-07,1.2560971342008998e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,7709.203125,15.793949127197266,0.01953125
Optimisation step #158,2026-03-09T21:01:23,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06666619703173637,4.8719381158960086e-08,7.253795065206046e-07,360.0,291.2662827412158,10.0,6.735803559422462e-06,5.450837676335141e-06,1.8699051191409515e-07,1.2373631747671738e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,7731.828125,15.812427520751953,0.01953125
Optimisation step #159,2026-03-09T21:01:24,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.07190859317779541,5.578461781545636e-08,6.480417355674683e-07,360.0,210.1236082546851,10.0,8.788699284195895e-06,5.1355596752955535e-06,2.4378467351198217e-07,1.416804363300341e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.7,7737.76171875,15.815261840820312,2.5859375
Optimisation step #160,2026-03-09T21:01:25,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06659901514649391,2.7719603229300106e-08,4.1333288077873385e-07,360.0,0.0,10.0,6.8499960005283245e-06,0.0,1.9016244138280713e-07,7.040158441911108e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7740.37109375,15.813858032226562,2.87890625
Optimisation step #161,2026-03-09T21:01:26,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06625261902809143,4.175616426821127e-08,6.258798334432803e-07,360.0,199.65877892445027,10.0,6.701588258147288e-06,3.717502977451659e-06,1.8603936251666877e-07,1.0605130598115558e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7744.04296875,15.813724517822266,2.87890625
Optimisation step #162,2026-03-09T21:01:26,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.0666751079261303,4.5007553616263236e-08,6.723789594377926e-07,360.0,229.6783680628169,10.0,6.861796975135776e-06,4.3786146193269815e-06,1.904990834494436e-07,1.1430910677912194e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7747.66796875,15.813831329345703,2.87890625
Optimisation step #163,2026-03-09T21:01:27,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06666655465960503,4.3579271551342824e-08,6.515748441083271e-07,360.0,224.38722417731717,10.0,6.703180819749846e-06,4.178892240247478e-06,1.8608595968948503e-07,1.1068159019686887e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7751.81640625,15.81393814086914,2.8828125
Optimisation step #164,2026-03-09T21:01:28,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06649443507194519,4.867331574349919e-08,7.266649140048868e-07,360.0,261.87235057551345,10.0,7.042528316378565e-06,5.123892975689159e-06,1.9551087170839506e-07,1.2361932163776086e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7755.64453125,15.81356430053711,2.89453125
Optimisation step #165,2026-03-09T21:01:29,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06976549699902534,4.756065967068735e-08,6.769171441309521e-07,360.0,276.6178044471479,10.0,6.724600121378859e-06,5.1680597010772544e-06,1.866826166709262e-07,1.2079342439127094e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7759.3359375,15.813430786132812,2.89453125
Optimisation step #166,2026-03-09T21:01:30,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.0664949044585228,4.7018160028876573e-08,7.016493360074222e-07,360.0,269.7570023809618,10.0,6.71919733285912e-06,5.035837361333506e-06,1.865249851511574e-07,1.194155967934379e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7762.98828125,15.81353759765625,2.8984375
Optimisation step #167,2026-03-09T21:01:30,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06929538771510124,4.410899395359905e-08,6.342708500014492e-07,360.0,232.20709413026285,10.0,6.696513667702603e-06,4.320281234981849e-06,1.8590174408422786e-07,1.120269664676857e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7766.08984375,15.813884735107422,2.91015625
Optimisation step #168,2026-03-09T21:01:31,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.0662064403295517,2.7261091888006612e-08,4.084863616905822e-07,360.0,0.0,10.0,6.736686453223282e-06,0.0,1.8702037632465447e-07,6.923706829547842e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7769.7734375,15.81351089477539,2.91796875
Optimisation step #169,2026-03-09T21:01:32,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06795140355825424,2.709321242543211e-08,3.9661921771669166e-07,360.0,0.0,10.0,6.695209071040133e-06,0.0,1.8586013466119456e-07,6.881069205701314e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7773.859375,15.81351089477539,2.91796875
Optimisation step #170,2026-03-09T21:01:33,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06640316173434258,2.7142112720219835e-08,4.0720047796408806e-07,360.0,0.0,10.0,6.70728981494906e-06,0.0,1.8619897050990312e-07,6.893488785458942e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7777.42578125,15.813774108886719,2.921875
Optimisation step #171,2026-03-09T21:01:34,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06952390447258949,4.226095122832103e-08,6.034985549750983e-07,360.0,204.67484596401533,10.0,6.723353266715939e-06,3.8233363852668845e-06,1.8664552933640033e-07,1.0733335181319298e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,7780.5546875,15.813819885253906,2.921875
Optimisation step #172,2026-03-09T21:01:34,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06649436429142952,4.5502884984651777e-08,6.784506297428884e-07,360.0,244.01269467438965,10.0,6.7752897739410504e-06,4.593337010305731e-06,1.880869683292181e-07,1.1556713752575946e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7783.99609375,15.813446044921875,2.9296875
Optimisation step #173,2026-03-09T21:01:35,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06612679734826088,4.522274783020541e-08,6.811907283240512e-07,360.0,251.03097662235263,10.0,6.657411158084766e-06,4.643337049969887e-06,1.8481698094142512e-07,1.148556518899618e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7787.640625,15.813552856445312,2.9296875
Optimisation step #174,2026-03-09T21:01:36,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06679380685091019,4.776407788327052e-08,7.084468294352209e-07,360.0,265.111568645373,10.0,6.875672191381486e-06,5.064448501457264e-06,1.9088541674945028e-07,1.2131006109588173e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7791.52734375,15.813640594482422,2.9296875
Optimisation step #175,2026-03-09T21:01:37,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06847028061747551,4.5616485100976083e-08,6.612058812963696e-07,360.0,253.33205662691955,10.0,6.690661981701828e-06,4.709170440264643e-06,1.857332160903335e-07,1.158556563805673e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,7795.28125,15.814228057861328,2.93359375
Optimisation step #176,2026-03-09T21:01:38,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06611695885658264,4.9558069568612964e-08,7.449565201127331e-07,360.0,308.9382701793041,10.0,6.673319637775458e-06,5.7280601311049395e-06,1.852600524822871e-07,1.2586639821362752e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7799.04296875,15.814094543457031,2.953125
Optimisation step #177,2026-03-09T21:01:39,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06682269647717476,2.7216524947453513e-08,4.04374147139311e-07,360.0,0.0,10.0,6.7256774753331715e-06,0.0,1.8671034938759593e-07,6.912387824720666e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7802.6953125,15.813957214355469,2.96484375
Optimisation step #178,2026-03-09T21:01:39,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.0662757009267807,2.6983901246533873e-08,4.0565471132189547e-07,360.0,0.0,10.0,6.6681943833826925e-06,0.0,1.8511223089363822e-07,6.85330661427631e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7806.2421875,15.814064025878906,2.96875
Optimisation step #179,2026-03-09T21:01:40,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06784401088953018,2.7078752713855784e-08,3.9747072570382075e-07,360.0,0.0,10.0,6.691630184650415e-06,0.0,1.8576657813456016e-07,6.877396762784921e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7808.2578125,15.81393051147461,2.9765625
Optimisation step #180,2026-03-09T21:01:41,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.07945442199707031,4.56543635157287e-08,5.707475951191386e-07,360.0,158.05498303651527,10.0,7.9046215862035e-06,3.4711138852117074e-06,2.1945043570465779e-07,1.1595185907119871e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7813.41796875,15.814998626708984,4.2421875
Optimisation step #181,2026-03-09T21:01:42,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06651700288057327,4.410416068565113e-08,6.57995184559687e-07,360.0,228.59510027746649,10.0,6.736128404736521e-06,4.278336746210698e-06,1.870039540032524e-07,1.1201469104950377e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7815.9921875,15.813663482666016,4.24609375
Optimisation step #182,2026-03-09T21:01:43,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06645569205284119,4.3753086972048e-08,6.533543372768838e-07,360.0,225.40865929420553,10.0,6.718291342258436e-06,4.207503366160381e-06,1.8650953554444843e-07,1.1112304243963327e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7819.84375,15.814010620117188,4.26171875
Optimisation step #183,2026-03-09T21:01:43,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06683333963155746,4.571188564107356e-08,6.784800440330008e-07,360.0,246.2356060453877,10.0,6.781798228621414e-06,4.639725929678207e-06,1.8827108045419143e-07,1.1609795238753853e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7826.4921875,15.81399917602539,4.265625
Optimisation step #184,2026-03-09T21:01:44,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06727762147784233,4.409956296801893e-08,6.502851407825302e-07,360.0,229.06560665575864,10.0,6.730130314827002e-06,4.283336764387968e-06,1.8683430842227641e-07,1.1200301387637342e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7830.296875,15.813865661621094,4.296875
Optimisation step #185,2026-03-09T21:01:45,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06685322150588036,5.2121513195229556e-08,7.755623213136709e-07,360.0,328.3313598110812,10.0,6.823549419641495e-06,6.224727187031931e-06,1.8942048773169811e-07,1.3237697094405131e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7833.9375,15.813972473144531,4.3359375
Optimisation step #186,2026-03-09T21:01:46,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.0694258026778698,4.8970614447990854e-08,7.000838484829929e-07,360.0,289.203787908127,10.0,6.791669130325282e-06,5.4572265781871465e-06,1.8854366822375433e-07,1.2437439376736074e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7836.1875,15.814292907714844,4.34765625
Optimisation step #187,2026-03-09T21:01:47,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06677823886275291,2.7291384501556815e-08,4.0556427897484434e-07,360.0,0.0,10.0,6.74417354166513e-06,0.0,1.8722693332367147e-07,6.931400474988842e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7839.43359375,15.814159393310547,4.359375
