task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,ram_total_size,tracking_mode,on_cloud,gpu_util_pct,gpu_active_mem_mb,gpu_reserved_mem_mb,cpu_util_pct,process_ram_res_mb,system_ram_gb,disk_read_mb
Step #356,2026-03-31T21:44:06,energy-efficiency,e9d72538-7437-48dc-bb88-7446a1fc7eab,0.28283219784498215,1.723108282391622e-07,6.093870824646113e-07,360.0,187.40079145413742,10.0,2.826420515775717e-05,1.4713900668539281e-05,7.849856590231349e-07,4.37630914853198e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,64,3016.24658203125,5734.0,0.8,2165.08984375,21.884410858154297,0.0078125
Step #357,2026-03-31T21:44:06,energy-efficiency,e9d72538-7437-48dc-bb88-7446a1fc7eab,0.2808946967124939,1.7160406437366488e-07,6.112744130508805e-07,360.0,189.32996111797686,10.0,2.8051177784800194e-05,1.4753345126905515e-05,7.7906637969944e-07,4.358358929140542e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,80,3016.24658203125,5734.0,0.8,2165.96484375,21.884441375732422,0.0078125
Step #358,2026-03-31T21:44:07,energy-efficiency,e9d72538-7437-48dc-bb88-7446a1fc7eab,0.2808852642774582,1.6793487332525164e-07,5.981087513305119e-07,360.0,176.73724451279807,10.0,2.8083674609661463e-05,1.3788066596021054e-05,7.799557306700203e-07,4.265169693635183e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,64,3016.24658203125,5734.0,0.8,2166.83984375,21.88213348388672,0.0078125
Step #359,2026-03-31T21:44:07,energy-efficiency,e9d72538-7437-48dc-bb88-7446a1fc7eab,0.28239547088742256,1.680441388381151e-07,5.952564239677973e-07,360.0,175.6915754100142,10.0,2.8155794367193746e-05,1.3741677648226869e-05,7.819759142067514e-07,4.2679447929627745e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,71,3016.24658203125,5734.0,0.9,2167.734375,21.882854461669922,0.0078125
Step #360,2026-03-31T21:44:07,energy-efficiency,e9d72538-7437-48dc-bb88-7446a1fc7eab,0.2800898179411888,1.6658568236012513e-07,5.949739405947004e-07,360.0,174.34955074527264,10.0,2.7980254590510498e-05,1.3551677511713933e-05,7.771005440089193e-07,4.230903264623373e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,65,3016.24658203125,5734.0,1.0,2168.609375,21.873611450195312,0.0078125
Step #361,2026-03-31T21:44:07,energy-efficiency,e9d72538-7437-48dc-bb88-7446a1fc7eab,0.2815445549786091,1.642383942391032e-07,5.834175836210201e-07,360.0,163.65988389112732,10.0,2.8138588741422402e-05,1.279278801291639e-05,7.814972764915687e-07,4.1712874030829655e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,64,3016.24658203125,5734.0,0.8,2169.55078125,21.88123321533203,0.0078125
Step #362,2026-03-31T21:44:08,energy-efficiency,e9d72538-7437-48dc-bb88-7446a1fc7eab,0.279971107840538,1.65522302003401e-07,5.914344316757988e-07,360.0,169.11615152819508,10.0,2.807153202593303e-05,1.3187788326263217e-05,7.796374977462836e-07,4.2038957849944644e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,64,3016.24658203125,5734.0,0.8,2170.5625,21.881546020507812,0.0078125
Step #363,2026-03-31T21:44:08,energy-efficiency,e9d72538-7437-48dc-bb88-7446a1fc7eab,0.283220611512661,1.6629242417269736e-07,5.87464934561326e-07,360.0,167.3817074490768,10.0,2.8293189778923894e-05,1.3155566080058634e-05,7.857957751386557e-07,4.223455163412243e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,63,3016.24658203125,5734.0,0.7,2171.44140625,21.881275177001953,0.0078125
Step #364,2026-03-31T21:44:08,energy-efficiency,e9d72538-7437-48dc-bb88-7446a1fc7eab,0.28245894610881805,1.545029127052671e-07,5.468071221593032e-07,360.0,127.64349781740164,10.0,2.8386546298862086e-05,1.0065285835025861e-05,7.884476126895825e-07,3.924027974657601e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,67,3016.24658203125,5734.0,1.0,2172.34375,21.88117218017578,0.0078125
Step #365,2026-03-31T21:44:09,energy-efficiency,e9d72538-7437-48dc-bb88-7446a1fc7eab,0.2824270911514759,1.506742396966299e-07,5.340851681801933e-07,360.0,118.57880477150036,10.0,2.819671370089122e-05,9.288062997825364e-06,7.83105846494461e-07,3.826788254521207e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,64,3016.24658203125,5734.0,1.0,2174.59765625,21.880634307861328,0.0078125
Step #366,2026-03-31T21:44:09,energy-efficiency,e9d72538-7437-48dc-bb88-7446a1fc7eab,0.28111064434051514,1.6919351054613336e-07,6.019254409272322e-07,360.0,180.58241250934765,10.0,2.809656970202863e-05,1.4094455721647137e-05,7.803371797005312e-07,4.297136260337717e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,85,3016.24658203125,5734.0,1.0,2175.6015625,21.855880737304688,0.0078125
Step #367,2026-03-31T21:44:09,energy-efficiency,e9d72538-7437-48dc-bb88-7446a1fc7eab,0.28177385404706,1.704282560727145e-07,6.050639223413988e-07,360.0,183.5511256993553,10.0,2.814980112016141e-05,1.4353344823803127e-05,7.81814371132207e-07,4.328496031509588e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,64,3016.24658203125,5734.0,1.0,2176.7421875,21.88109588623047,0.0078125
Step #368,2026-03-31T21:44:10,energy-efficiency,e9d72538-7437-48dc-bb88-7446a1fc7eab,0.2811099775135517,1.6611790558713362e-07,5.910433650335734e-07,360.0,170.65207914600546,10.0,2.8092498332261268e-05,1.3317510649812903e-05,7.802188396453824e-07,4.21902278217208e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,75,3016.24658203125,5734.0,1.1,2177.6796875,21.881576538085938,0.0078125
Step #369,2026-03-31T21:44:10,energy-efficiency,e9d72538-7437-48dc-bb88-7446a1fc7eab,0.2819310314953327,1.6623991615355156e-07,5.897518334416619e-07,360.0,168.08560721866806,10.0,2.8247244656085663e-05,1.318945498951507e-05,7.84516127573119e-07,4.222121577317217e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,65,3016.24658203125,5734.0,1.0,2181.29296875,21.86571502685547,0.0078125
Step #370,2026-03-31T21:44:10,energy-efficiency,e9d72538-7437-48dc-bb88-7446a1fc7eab,0.28112586215138435,1.6399362625002295e-07,5.834159223246419e-07,360.0,164.6249294910483,10.0,2.8045942634344692e-05,1.2825843597852327e-05,7.789222109648723e-07,4.165070844315902e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,65,3016.24658203125,5734.0,1.0,2182.23046875,21.856101989746094,0.0078125
Step #371,2026-03-31T21:44:11,energy-efficiency,e9d72538-7437-48dc-bb88-7446a1fc7eab,0.2822299040853977,1.7140353601221832e-07,6.076585773841457e-07,360.0,185.98999950716987,10.0,2.8186311572789627e-05,1.4563622769969697e-05,7.827252356542528e-07,4.3532659578415095e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,64,3016.24658203125,5734.0,1.1,2183.45703125,21.884174346923828,0.0078125
Step #372,2026-03-31T21:44:11,energy-efficiency,e9d72538-7437-48dc-bb88-7446a1fc7eab,0.2806851975619793,1.7381224631011453e-07,6.195060415088453e-07,360.0,196.06194349975544,10.0,2.8074146062135805e-05,1.529056778792892e-05,7.797042011386591e-07,4.414441805120073e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,64,3016.24658203125,5734.0,0.9,2184.33203125,21.87215805053711,0.0078125
Step #373,2026-03-31T21:44:11,energy-efficiency,e9d72538-7437-48dc-bb88-7446a1fc7eab,0.28253086283802986,1.7488794715655987e-07,6.193190625064689e-07,360.0,196.56351551086738,10.0,2.8222980350255458e-05,1.5410845648489158e-05,7.837959772182966e-07,4.4417621975965244e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,65,3016.24658203125,5734.0,1.0,2185.27734375,21.88292694091797,0.0078125
Step #374,2026-03-31T21:44:11,energy-efficiency,e9d72538-7437-48dc-bb88-7446a1fc7eab,0.2811284773051739,1.6117250185481498e-07,5.734029617291393e-07,360.0,153.97149235959225,10.0,2.8123939782381813e-05,1.2029176275518694e-05,7.810899677375698e-07,4.093420602563694e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,64,3016.24658203125,5734.0,1.2,2187.3125,21.885452270507812,0.0078125
Step #375,2026-03-31T21:44:12,energy-efficiency,e9d72538-7437-48dc-bb88-7446a1fc7eab,0.28093862533569336,1.5898779872400954e-07,5.66045658522458e-07,360.0,147.8121995149829,10.0,2.807271704077796e-05,1.152695365647105e-05,7.796696594191853e-07,4.037934035666657e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3016.24658203125,5734.0,0.9,2188.2265625,21.87872314453125,0.0078125
Step #376,2026-03-31T21:44:12,energy-efficiency,e9d72538-7437-48dc-bb88-7446a1fc7eab,0.3438687063753605,2.035921656193398e-07,5.922351800865563e-07,360.0,167.9250463184769,10.0,3.4604513272643717e-05,1.614223513968227e-05,9.611022244724915e-07,5.170785063679864e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,64,3016.24658203125,5734.0,1.0,2190.24609375,21.888530731201172,0.0078125
Step #377,2026-03-31T21:44:12,energy-efficiency,e9d72538-7437-48dc-bb88-7446a1fc7eab,0.2812863066792488,1.743174766621761e-07,6.197831339641446e-07,360.0,195.89060834681436,10.0,2.8164391964673186e-05,1.532612336063721e-05,7.822199207213436e-07,4.4272735246032174e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,55,3016.24658203125,5734.0,1.0,2191.23828125,21.867443084716797,0.0078125
Step #378,2026-03-31T21:44:13,energy-efficiency,e9d72538-7437-48dc-bb88-7446a1fc7eab,0.28095655888319016,1.6207125960797202e-07,5.77006619450253e-07,360.0,157.26442655847652,10.0,2.810414955019963e-05,1.227778760437559e-05,7.805332127544702e-07,4.116247036732926e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,68,3016.24658203125,5734.0,0.9,2193.20703125,21.888893127441406,0.0078125
Step #379,2026-03-31T21:44:13,energy-efficiency,e9d72538-7437-48dc-bb88-7446a1fc7eab,0.2804913781583309,1.5916880237674947e-07,5.677054741494326e-07,360.0,149.27930283380772,10.0,2.802529372274848e-05,1.1621675966466682e-05,7.78341541687671e-07,4.0425311230902344e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,64,3016.24658203125,5734.0,1.2,2194.71875,21.88800048828125,0.0078125
Step #380,2026-03-31T21:44:13,energy-efficiency,e9d72538-7437-48dc-bb88-7446a1fc7eab,0.2811119258403778,1.7792455401704013e-07,6.331195346317704e-07,360.0,206.72967143406228,10.0,2.820660211145902e-05,1.6198901846564695e-05,7.83348155932275e-07,4.5188852113953876e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,77,3016.24658203125,5734.0,0.9,2195.73828125,21.87240982055664,0.0078125
Step #381,2026-03-31T21:44:14,energy-efficiency,e9d72538-7437-48dc-bb88-7446a1fc7eab,0.28278447687625885,1.7493094373743781e-07,6.189203659386232e-07,360.0,196.1984158670075,10.0,2.8248167037963137e-05,1.5395845650800766e-05,7.845294558339773e-07,4.442854214459918e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,63,3016.24658203125,5734.0,1.0,2196.68359375,21.867076873779297,0.0078125
Step #382,2026-03-31T21:44:14,energy-efficiency,e9d72538-7437-48dc-bb88-7446a1fc7eab,0.2816534526646137,1.7268815681982866e-07,6.13342275732246e-07,360.0,191.16575163620212,10.0,2.8136084973812495e-05,1.4941400834800334e-05,7.814386859536027e-07,4.385892449456502e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,72,3016.24658203125,5734.0,1.1,2198.44140625,21.891326904296875,0.0078125
Step #383,2026-03-31T21:44:14,energy-efficiency,e9d72538-7437-48dc-bb88-7446a1fc7eab,0.2803454361855984,1.703126429302554e-07,6.077284962121317e-07,360.0,185.9773894614163,10.0,2.8007998317480798e-05,1.4469733812916274e-05,7.77865035666344e-07,4.3255597166062115e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,65,3016.24658203125,5734.0,0.9,2200.4140625,21.881683349609375,0.0078125
Step #384,2026-03-31T21:44:15,energy-efficiency,e9d72538-7437-48dc-bb88-7446a1fc7eab,0.28227947279810905,1.7032672477109204e-07,6.035974608006827e-07,360.0,181.85964388279052,10.0,2.8219320997596026e-05,1.4256122497613433e-05,7.837301430602931e-07,4.325917363827078e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,65,3016.24658203125,5734.0,1.0,2201.51171875,21.890647888183594,0.0078125
Step #385,2026-03-31T21:44:15,energy-efficiency,e9d72538-7437-48dc-bb88-7446a1fc7eab,0.28030216693878174,1.7230577240399004e-07,6.148343417499946e-07,360.0,188.77743491452958,10.0,2.819376885890984e-05,1.4785011842377571e-05,7.830267151196684e-07,4.376180741640784e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,63,3016.24658203125,5734.0,1.0,2202.578125,21.891250610351562,0.0078125
Step #386,2026-03-31T21:44:15,energy-efficiency,e9d72538-7437-48dc-bb88-7446a1fc7eab,0.2809750624001026,1.7177462088034722e-07,6.115760069366408e-07,360.0,189.29447161173783,10.0,2.808088883757623e-05,1.4766122916398672e-05,7.79895070526337e-07,4.3626906824502376e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,64,3016.24658203125,5734.0,1.0,2203.5546875,21.887863159179688,0.0078125
Step #387,2026-03-31T21:44:16,energy-efficiency,e9d72538-7437-48dc-bb88-7446a1fc7eab,0.28034038469195366,1.5976160555662526e-07,5.700453161750728e-07,360.0,147.71866764875202,10.0,2.821448296308482e-05,1.157778703486656e-05,7.835999648604219e-07,4.057586996281115e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,66,3016.24658203125,5734.0,1.0,2203.5546875,21.8907470703125,0.0078125
Step #388,2026-03-31T21:44:16,energy-efficiency,e9d72538-7437-48dc-bb88-7446a1fc7eab,0.2826985493302345,1.5632706301403122e-07,5.528901339023179e-07,360.0,135.83446507160733,10.0,2.8256575390695968e-05,1.0662230749858281e-05,7.847669327424494e-07,3.970357307329919e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,64,3016.24658203125,5734.0,1.0,2205.83984375,21.868488311767578,0.0078125
Step #389,2026-03-31T21:44:16,energy-efficiency,e9d72538-7437-48dc-bb88-7446a1fc7eab,0.280289713293314,1.733737761596679e-07,6.186751831646833e-07,360.0,195.59396186863987,10.0,2.8026600554585668e-05,1.5228067738348727e-05,7.783881595565243e-07,4.4033056452490865e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,77,3016.24658203125,5734.0,1.0,2206.8984375,21.891311645507812,0.0078125
Step #390,2026-03-31T21:44:17,energy-efficiency,e9d72538-7437-48dc-bb88-7446a1fc7eab,0.28215180337429047,1.7166712493695327e-07,6.088167474946011e-07,360.0,186.88626023446912,10.0,2.8184607625008143e-05,1.4632233927613925e-05,7.827637096246274e-07,4.3599605262244906e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,64,3016.24658203125,5734.0,1.1,2209.80078125,21.89248275756836,0.0078125
Step #391,2026-03-31T21:44:17,energy-efficiency,e9d72538-7437-48dc-bb88-7446a1fc7eab,0.280086200684309,1.7276488651097872e-07,6.1612410036609e-07,360.0,187.07422922976633,10.0,2.8355329111218186e-05,1.4735567347656797e-05,7.875156588852523e-07,4.387841211776072e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,77,3016.24658203125,5734.0,0.9,2212.58203125,21.876190185546875,0.0078125
Step #392,2026-03-31T21:44:17,energy-efficiency,e9d72538-7437-48dc-bb88-7446a1fc7eab,0.28154658898711205,1.7183455531321148e-07,6.105318505627585e-07,360.0,188.80750493979698,10.0,2.8115155547858012e-05,1.474612290053301e-05,7.80850379831252e-07,4.364212882822238e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,65,3016.24658203125,5734.0,1.0,2213.08203125,21.866336822509766,0.0078125
Step #393,2026-03-31T21:44:17,energy-efficiency,e9d72538-7437-48dc-bb88-7446a1fc7eab,0.2802106514573097,1.6989274464439535e-07,6.064332329873797e-07,360.0,180.36367743103304,10.0,2.8223958984018027e-05,1.414112242059673e-05,7.838710004256697e-07,4.314895240504005e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,67,3016.24658203125,5734.0,1.1,2213.08203125,21.895416259765625,0.0078125
Step #394,2026-03-31T21:44:18,energy-efficiency,e9d72538-7437-48dc-bb88-7446a1fc7eab,0.28120070695877075,1.6764069891772116e-07,5.962669434291645e-07,360.0,174.84766411758912,10.0,2.813177667558217e-05,1.3663899821381165e-05,7.813067278928049e-07,4.257698322485473e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,65,3016.24658203125,5734.0,0.9,2217.38671875,21.883811950683594,0.0078125
Step #395,2026-03-31T21:44:18,energy-efficiency,e9d72538-7437-48dc-bb88-7446a1fc7eab,0.28042272850871086,1.7105829229481474e-07,6.102218125922922e-07,360.0,182.35293168895916,10.0,2.8315226361154758e-05,1.4343344815870296e-05,7.864042288727212e-07,4.3444975405898534e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,63,3016.24658203125,5734.0,1.0,2219.52734375,21.891021728515625,0.0078125
Step #396,2026-03-31T21:44:18,energy-efficiency,e9d72538-7437-48dc-bb88-7446a1fc7eab,0.2813643664121628,1.7024663546562455e-07,6.051860047395847e-07,360.0,183.3926781445314,10.0,2.812790498137388e-05,1.4329733687645785e-05,7.811940792534192e-07,4.3238832748274114e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,65,3016.24658203125,5734.0,1.1,2219.52734375,21.897968292236328,0.0078125
Step #397,2026-03-31T21:44:19,energy-efficiency,e9d72538-7437-48dc-bb88-7446a1fc7eab,0.2797827683389187,1.5800536696423202e-07,5.649116480054382e-07,360.0,143.41326949848167,10.0,2.813832201063564e-05,1.12100089637579e-05,7.814937167697697e-07,4.012982469116591e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,63,3016.24658203125,5734.0,0.9,2220.625,21.890037536621094,0.0078125
Step #398,2026-03-31T21:44:19,energy-efficiency,e9d72538-7437-48dc-bb88-7446a1fc7eab,0.28230731189250946,1.5538350626037318e-07,5.506087483169832e-07,360.0,133.69076724410886,10.0,2.8205573558807984e-05,1.0475008380694817e-05,7.833488492502367e-07,3.946393078875163e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,71,3016.24658203125,5734.0,1.1,2222.78125,21.900131225585938,0.0078125
Step #399,2026-03-31T21:44:19,energy-efficiency,e9d72538-7437-48dc-bb88-7446a1fc7eab,0.28087790310382843,1.7165475167160423e-07,6.11529990161311e-07,360.0,186.56092938231322,10.0,2.819911949336444e-05,1.4614178354577234e-05,7.83164881997618e-07,4.359646272994108e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,63,3016.24658203125,5734.0,1.0,2222.78125,21.87268829345703,0.0078125
Step #400,2026-03-31T21:44:20,energy-efficiency,e9d72538-7437-48dc-bb88-7446a1fc7eab,0.28227469325065613,1.6906081266103673e-07,5.991029062114957e-07,360.0,177.70339444361323,10.0,2.8222161903977694e-05,1.3931677813161514e-05,7.838205951783651e-07,4.293766031231855e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,80,3016.24658203125,5734.0,0.9,2224.6328125,21.899124145507812,0.0078125
Step #401,2026-03-31T21:44:20,energy-efficiency,e9d72538-7437-48dc-bb88-7446a1fc7eab,0.28110305592417717,1.702942569479436e-07,6.060848429907294e-07,360.0,179.89914169985377,10.0,2.831453047692778e-05,1.4150011324431944e-05,7.863857369456019e-07,4.325092753830473e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,63,3016.24658203125,5734.0,1.1,2224.890625,21.89840316772461,0.0078125
Step #402,2026-03-31T21:44:20,energy-efficiency,e9d72538-7437-48dc-bb88-7446a1fc7eab,0.2798353545367718,1.6785130077307984e-07,5.999901788297935e-07,360.0,179.26512488267005,10.0,2.7940567210317513e-05,1.3913900019701941e-05,7.760041496819754e-07,4.2630471379700996e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,67,3016.24658203125,5734.0,1.0,2228.6640625,21.880393981933594,0.0078125
