task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,ram_total_size,tracking_mode,on_cloud,gpu_util_pct,gpu_active_mem_mb,gpu_reserved_mem_mb,cpu_util_pct,process_ram_res_mb,system_ram_gb,disk_read_mb
Forward pass #802,2026-03-08T12:48:47,energy-efficiency,912531cc-1c8f-4d0a-9bc1-5c72e5d82082,0.14810437336564064,8.060480384295223e-08,5.453313786401678e-07,360.0,128.85626930266076,10.0,1.477323099970812e-05,5.288337561637491e-06,4.102464765310299e-07,2.047181503787507e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,7581.8466796875,8492.0,0.4,8401.12109375,15.38949966430664,0.05078125
Forward pass #803,2026-03-08T12:48:48,energy-efficiency,912531cc-1c8f-4d0a-9bc1-5c72e5d82082,0.14784403145313263,7.900870560937766e-08,5.351592927468795e-07,360.0,119.45674666254867,10.0,1.475881598889811e-05,4.8977817073136976e-06,4.0984413483076323e-07,2.0066441831043114e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.4,8403.671875,15.388893127441406,0.05078125
Forward pass #804,2026-03-08T12:48:48,energy-efficiency,912531cc-1c8f-4d0a-9bc1-5c72e5d82082,0.14943402260541916,8.579458796300959e-08,5.754279414156409e-07,360.0,157.82138695845987,10.0,1.4861202239990073e-05,6.516116329180477e-06,4.125854103929406e-07,2.178990397956257e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.5,8408.02734375,15.387325286865234,0.05078125
Forward pass #805,2026-03-08T12:48:49,energy-efficiency,912531cc-1c8f-4d0a-9bc1-5c72e5d82082,0.15109459310770035,1.0375917947905643e-07,6.878153054944057e-07,360.0,272.18759785724,10.0,1.4772284030914809e-05,1.1170008932026576e-05,4.1021494608784294e-07,2.6352507909027656e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,7581.8466796875,8492.0,0.4,8411.3359375,15.389244079589844,0.05078125
Forward pass #806,2026-03-08T12:48:49,energy-efficiency,912531cc-1c8f-4d0a-9bc1-5c72e5d82082,0.1486467942595482,8.015134236123624e-08,5.401417668020603e-07,360.0,124.3622033225584,10.0,1.4823621883987628e-05,5.121392987916806e-06,4.116311048467879e-07,2.035664597675388e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.4,8413.62109375,15.391403198242188,0.05078125
Forward pass #807,2026-03-08T12:48:50,energy-efficiency,912531cc-1c8f-4d0a-9bc1-5c72e5d82082,0.14841020852327347,7.896887486550416e-08,5.330745923169765e-07,360.0,116.8649247954329,10.0,1.4830153062939458e-05,4.814726082713605e-06,4.1144656845264714e-07,2.0056325714105927e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,7581.8466796875,8492.0,0.4,8416.08984375,15.391036987304688,0.05078125
Forward pass #808,2026-03-08T12:48:50,energy-efficiency,912531cc-1c8f-4d0a-9bc1-5c72e5d82082,0.14860641211271286,8.598097889906103e-08,5.792435933573651e-07,360.0,145.0032975806802,10.0,1.526444703340603e-05,6.148893817226053e-06,4.239022524820291e-07,2.1837243103110804e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,7581.8466796875,8492.0,0.5,8418.7578125,15.389469146728516,0.05078125
Forward pass #809,2026-03-08T12:48:51,energy-efficiency,912531cc-1c8f-4d0a-9bc1-5c72e5d82082,0.14808353409171104,1.0267682034559799e-07,6.947169561621281e-07,360.0,265.60049110383153,10.0,1.4769678190350646e-05,1.0897786495434048e-05,4.101482426954674e-07,2.6077612928478155e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.4,8419.234375,15.39162826538086,0.05078125
Forward pass #810,2026-03-08T12:48:51,energy-efficiency,912531cc-1c8f-4d0a-9bc1-5c72e5d82082,0.14842000603675842,9.826633863674436e-08,6.63177479700531e-07,360.0,236.20610342280057,10.0,1.482060700654965e-05,9.725285565309605e-06,4.1155677495732226e-07,2.4957449346819233e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,7581.8466796875,8492.0,0.4,8421.640625,15.391502380371094,0.05078125
Forward pass #811,2026-03-08T12:48:52,energy-efficiency,912531cc-1c8f-4d0a-9bc1-5c72e5d82082,0.14817770570516586,7.919791043407755e-08,5.354290583816966e-07,360.0,119.74966252843522,10.0,1.4785303175449821e-05,4.918615047699859e-06,4.105773961378509e-07,2.0114495619286826e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.5,8423.0390625,15.393901824951172,0.05078125
Forward pass #812,2026-03-08T12:48:52,energy-efficiency,912531cc-1c8f-4d0a-9bc1-5c72e5d82082,0.14854200184345245,8.433896701395718e-08,5.686525678909881e-07,360.0,151.2956403235781,10.0,1.4792200550436951e-05,6.217227209504017e-06,4.107810970809542e-07,2.1420208857023115e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.5,8423.79296875,15.392333984375,0.05078125
Forward pass #813,2026-03-08T12:48:52,energy-efficiency,912531cc-1c8f-4d0a-9bc1-5c72e5d82082,0.1519351303577423,1.0124153053711171e-07,6.674099839743288e-07,360.0,251.77117292888497,10.0,1.4887161180376224e-05,1.0412508331114623e-05,4.1341194882986345e-07,2.5713081460321252e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,7581.8466796875,8492.0,0.5,8428.1953125,15.394493103027344,0.05078125
Forward pass #814,2026-03-08T12:48:53,energy-efficiency,912531cc-1c8f-4d0a-9bc1-5c72e5d82082,0.14908720552921295,9.669871224143303e-08,6.496952395788561e-07,360.0,224.0077924536854,10.0,1.4883756637574033e-05,9.262229639261932e-06,4.1332107244266463e-07,2.455930734927836e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.4,8430.75,15.394367218017578,0.05078125
Forward pass #815,2026-03-08T12:48:53,energy-efficiency,912531cc-1c8f-4d0a-9bc1-5c72e5d82082,0.14847587049007416,7.983503001533201e-08,5.385139134897407e-07,360.0,122.51412377873578,10.0,1.4820584282279267e-05,5.044170706014484e-06,4.115547363956742e-07,2.0276309724686498e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,94,7581.8466796875,8492.0,0.4,8432.97265625,15.394001007080078,0.05078125
Forward pass #816,2026-03-08T12:48:54,energy-efficiency,912531cc-1c8f-4d0a-9bc1-5c72e5d82082,0.14871011301875114,8.28345577647498e-08,5.577974043730417e-07,360.0,140.6396101863777,10.0,1.4831516891718535e-05,5.79472686013105e-06,4.118788469996979e-07,2.103812259884874e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,7581.8466796875,8492.0,0.4,8433.453125,15.394721984863281,0.05078125
Forward pass #817,2026-03-08T12:48:54,energy-efficiency,912531cc-1c8f-4d0a-9bc1-5c72e5d82082,0.14823253825306892,1.0044513473580943e-07,6.785253013451493e-07,360.0,241.00336460977957,10.0,1.5030360594392098e-05,1.0063063598408917e-05,4.173905692166774e-07,2.5510814762014222e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.5,8433.94140625,15.396636962890625,0.05078125
Forward pass #818,2026-03-08T12:48:55,energy-efficiency,912531cc-1c8f-4d0a-9bc1-5c72e5d82082,0.14892622455954552,9.647329567990409e-08,6.488206719256226e-07,360.0,225.44471539750558,10.0,1.4813197776675918e-05,9.277507416527442e-06,4.1135139763355923e-07,2.4502056590835347e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,7581.8466796875,8492.0,0.4,8436.484375,15.396991729736328,0.05078125
Forward pass #819,2026-03-08T12:48:55,energy-efficiency,912531cc-1c8f-4d0a-9bc1-5c72e5d82082,0.1481824554502964,7.955942471270054e-08,5.377963712922779e-07,360.0,121.89086624409747,10.0,1.4788151159883176e-05,5.007503986576012e-06,4.106570035219037e-07,2.0206312149977784e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.4,8436.9609375,15.396865844726562,0.05078125
Forward pass #820,2026-03-08T12:48:56,energy-efficiency,912531cc-1c8f-4d0a-9bc1-5c72e5d82082,0.14810892194509506,8.31020311902516e-08,5.616372325134917e-07,360.0,141.37932983588811,10.0,1.4857888966799543e-05,5.835560230593728e-06,4.126056614849223e-07,2.110605485887776e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.5,8441.25390625,15.39529800415039,0.05078125
Forward pass #821,2026-03-08T12:48:56,energy-efficiency,912531cc-1c8f-4d0a-9bc1-5c72e5d82082,0.14983933418989182,9.812143469195773e-08,6.55930249351028e-07,360.0,226.86745504947166,10.0,1.5030453354120815e-05,9.472785350794766e-06,4.174082850416324e-07,2.4920646989955858e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,94,7581.8466796875,8492.0,0.4,8445.421875,15.3974609375,0.05078125
Forward pass #822,2026-03-08T12:48:57,energy-efficiency,912531cc-1c8f-4d0a-9bc1-5c72e5d82082,0.14983219280838966,9.420642998107613e-08,6.295240287936648e-07,360.0,206.76071664255755,10.0,1.493382491171355e-05,8.577784640806385e-06,4.147139170931533e-07,2.392632346961271e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.5,8447.87109375,15.397090911865234,0.05078125
Forward pass #823,2026-03-08T12:48:57,energy-efficiency,912531cc-1c8f-4d0a-9bc1-5c72e5d82082,0.14912256971001625,7.50220638585003e-08,5.03671330312601e-07,360.0,90.4369556332817,10.0,1.4897442236542352e-05,3.7427807768608545e-06,4.137010934452323e-07,1.9053924106848114e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,94,7581.8466796875,8492.0,0.4,8451.55078125,15.396965026855469,0.05078125
Forward pass #824,2026-03-08T12:48:58,energy-efficiency,912531cc-1c8f-4d0a-9bc1-5c72e5d82082,0.1488337442278862,7.916372762914838e-08,5.328252894708002e-07,360.0,115.19583069829706,10.0,1.4917666837572716e-05,4.773892712250927e-06,4.142544025348047e-07,2.0105813952359802e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.5,8452.28125,15.398883819580078,0.05078125
Forward pass #825,2026-03-08T12:48:58,energy-efficiency,912531cc-1c8f-4d0a-9bc1-5c72e5d82082,0.14989348873496056,8.257228588320973e-08,5.51611153832989e-07,360.0,132.5207102754086,10.0,1.5023469179867993e-05,5.530837754008644e-06,4.172044806182622e-07,2.0971511414495658e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.5,8452.76171875,15.399120330810547,0.05078125
Forward pass #826,2026-03-08T12:48:59,energy-efficiency,912531cc-1c8f-4d0a-9bc1-5c72e5d82082,0.14878761395812035,9.609202864573822e-08,6.466677966747328e-07,360.0,218.69719191679656,10.0,1.4923835545778419e-05,9.066951704994608e-06,4.144360518289897e-07,2.440522330260375e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,94,7581.8466796875,8492.0,0.5,8453.23046875,15.398994445800781,0.05078125
Forward pass #827,2026-03-08T12:48:59,energy-efficiency,912531cc-1c8f-4d0a-9bc1-5c72e5d82082,0.1483679860830307,9.358253962485591e-08,6.314509182299e-07,360.0,194.39731614861677,10.0,1.5159925445915046e-05,8.18695099269462e-06,4.20992852499108e-07,2.3767869291108773e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.5,8457.35546875,15.398628234863281,0.05078125
Forward pass #828,2026-03-08T12:49:00,energy-efficiency,912531cc-1c8f-4d0a-9bc1-5c72e5d82082,0.14956658706068993,7.712048421568238e-08,5.164558602366701e-07,360.0,104.03121469403875,10.0,1.4874918386340724e-05,4.298892321230596e-06,4.130651760432709e-07,1.9586875883614158e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,7581.8466796875,8492.0,0.4,8461.6640625,15.40078353881836,0.05078125
Forward pass #829,2026-03-08T12:49:00,energy-efficiency,912531cc-1c8f-4d0a-9bc1-5c72e5d82082,0.15284079313278198,8.180442995136335e-08,5.35959554606806e-07,360.0,132.5404411022429,10.0,1.4883180335163726e-05,5.480004389823989e-06,4.1330847889184223e-07,2.077649320388064e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.5,8466.0703125,15.401985168457031,0.05078125
Forward pass #830,2026-03-08T12:49:01,energy-efficiency,912531cc-1c8f-4d0a-9bc1-5c72e5d82082,0.1483946293592453,1.0739766131380782e-07,7.248776665662818e-07,360.0,293.0959552740627,10.0,1.4808145537972134e-05,1.205723187069907e-05,4.112234028677314e-07,2.7276600811539098e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.5,8468.9921875,15.40185546875,0.05078125
Forward pass #831,2026-03-08T12:49:01,energy-efficiency,912531cc-1c8f-4d0a-9bc1-5c72e5d82082,0.14899789541959763,1.0101000479365615e-07,6.791336251681142e-07,360.0,250.66689431670358,10.0,1.4879439398646568e-05,1.0361674952719113e-05,4.131647551225198e-07,2.5654279106487876e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,7581.8466796875,8492.0,0.5,8469.6875,15.4014892578125,0.05078125
Forward pass #832,2026-03-08T12:49:02,energy-efficiency,912531cc-1c8f-4d0a-9bc1-5c72e5d82082,0.14846527948975563,8.0534122272384e-08,5.43142721027346e-07,360.0,117.73577148647492,10.0,1.5096861124039296e-05,4.937781739045022e-06,4.1922063877183066e-07,2.045386350185696e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.5,8470.06640625,15.403167724609375,0.05078125
Forward pass #833,2026-03-08T12:49:02,energy-efficiency,912531cc-1c8f-4d0a-9bc1-5c72e5d82082,0.1498430073261261,8.054193007210597e-08,5.381354671175659e-07,360.0,124.56416260642192,10.0,1.4889850839971963e-05,5.152504101602062e-06,4.134915665619755e-07,2.0455846508136977e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.5,8470.5546875,15.403648376464844,0.05078125
Forward pass #834,2026-03-08T12:49:03,energy-efficiency,912531cc-1c8f-4d0a-9bc1-5c72e5d82082,0.1490282081067562,1.0605170916742684e-07,7.125669732051507e-07,360.0,281.2414901200637,10.0,1.4888787269592627e-05,1.1632509298920013e-05,4.1346254034174603e-07,2.6934759108851458e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,7581.8466796875,8492.0,0.5,8471.04296875,15.403759002685547,0.05078125
Forward pass #835,2026-03-08T12:49:03,energy-efficiency,912531cc-1c8f-4d0a-9bc1-5c72e5d82082,0.14855853095650673,9.909461940316026e-08,6.678408057338451e-07,360.0,240.83755465104218,10.0,1.483232080936453e-05,9.923619060714373e-06,4.118742421269539e-07,2.5167814112204284e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.4,8471.546875,15.403392791748047,0.05078125
Forward pass #836,2026-03-08T12:49:03,energy-efficiency,912531cc-1c8f-4d0a-9bc1-5c72e5d82082,0.1479354165494442,8.04766984840305e-08,5.446450130995423e-07,360.0,128.1841136570878,10.0,1.4769675955176795e-05,5.25944865614747e-06,4.101545342968761e-07,2.043927914562038e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,92,7581.8466796875,8492.0,0.5,8476.1015625,15.405311584472656,0.05078125
Forward pass #837,2026-03-08T12:49:04,energy-efficiency,912531cc-1c8f-4d0a-9bc1-5c72e5d82082,0.15151067450642586,8.027754101589844e-08,5.307616831292749e-07,360.0,125.10347882327147,10.0,1.4824802428483122e-05,5.152226336235799e-06,4.1166884410712666e-07,2.0388697608828e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.4,8480.22265625,15.40578842163086,0.05078125
Forward pass #838,2026-03-08T12:49:04,energy-efficiency,912531cc-1c8f-4d0a-9bc1-5c72e5d82082,0.14844711869955063,1.0378572935246732e-07,7.001594166357732e-07,360.0,267.3474158535147,10.0,1.4888304471969566e-05,1.1057508856993081e-05,4.134376533329511e-07,2.635925098229408e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.4,8484.48046875,15.407947540283203,0.05078125
Forward pass #839,2026-03-08T12:49:05,energy-efficiency,912531cc-1c8f-4d0a-9bc1-5c72e5d82082,0.1483711265027523,1.0073455336030582e-07,6.799645906433858e-07,360.0,251.91536990329598,10.0,1.4809180423618062e-05,1.0363897175125203e-05,4.1124301238193916e-07,2.558432061112656e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,94,7581.8466796875,8492.0,0.5,8488.69140625,15.408065795898438,0.05078125
Forward pass #840,2026-03-08T12:49:05,energy-efficiency,912531cc-1c8f-4d0a-9bc1-5c72e5d82082,0.14844996109604836,7.915109598386622e-08,5.338854844875637e-07,360.0,118.20120739757526,10.0,1.4823449403048375e-05,4.867503889727232e-06,4.1165250456992727e-07,2.0102605797343853e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.4,8489.16015625,15.406131744384766,0.05078125
Forward pass #841,2026-03-08T12:49:06,energy-efficiency,912531cc-1c8f-4d0a-9bc1-5c72e5d82082,0.14839869737625122,7.80051469306196e-08,5.265230603587708e-07,360.0,111.80753991110078,10.0,1.4802716299892188e-05,4.597781455117911e-06,4.1106264624330216e-07,1.9811560401254702e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.4,8489.6484375,15.40781021118164,0.05078125
Forward pass #842,2026-03-08T12:49:06,energy-efficiency,912531cc-1c8f-4d0a-9bc1-5c72e5d82082,0.14927386865019798,7.958032087590473e-08,5.3422151743117e-07,360.0,118.49404007288989,10.0,1.4894916489720592e-05,4.9030594766463764e-06,4.13643341097569e-07,2.0211619307462098e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,7581.8466796875,8492.0,0.4,8490.37890625,15.40972900390625,0.05078125
Forward pass #843,2026-03-08T12:49:07,energy-efficiency,912531cc-1c8f-4d0a-9bc1-5c72e5d82082,0.15055188909173012,9.917335558063669e-08,6.599184366506255e-07,360.0,234.96311366264746,10.0,1.4988248050212816e-05,9.783341155866765e-06,4.1622213191457817e-07,2.518781133799275e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.5,8494.71875,15.409965515136719,0.05078125
Forward pass #844,2026-03-08T12:49:07,energy-efficiency,912531cc-1c8f-4d0a-9bc1-5c72e5d82082,0.15257585048675537,9.546574675745013e-08,6.271290029940669e-07,360.0,216.1521356495737,10.0,1.4890970662236394e-05,8.941673826257102e-06,4.135172400209397e-07,2.424616172851113e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,7581.8466796875,8492.0,0.5,8501.12109375,15.409358978271484,0.05078125
Forward pass #845,2026-03-08T12:49:08,energy-efficiency,912531cc-1c8f-4d0a-9bc1-5c72e5d82082,0.1530156545341015,8.149583765731114e-08,5.333789253773328e-07,360.0,127.69085220737514,10.0,1.4971519261598037e-05,5.310837593697215e-06,4.1576081679929296e-07,2.069811767209384e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.5,8505.484375,15.41103744506836,0.05078125
Forward pass #846,2026-03-08T12:49:08,energy-efficiency,912531cc-1c8f-4d0a-9bc1-5c72e5d82082,0.14992233738303185,7.891905608758986e-08,5.271183189013256e-07,360.0,112.03408163216106,10.0,1.4969085156918069e-05,4.658892606812515e-06,4.156950964695613e-07,2.0043672860198952e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.4,8509.7109375,15.409469604492188,0.05078125
Forward pass #847,2026-03-08T12:49:09,energy-efficiency,912531cc-1c8f-4d0a-9bc1-5c72e5d82082,0.1486477442085743,9.768434764018412e-08,6.583215751262091e-07,360.0,232.3259286263302,10.0,1.4827855676411913e-05,9.570007662773605e-06,4.117733281519694e-07,2.4809636667337542e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,7581.8466796875,8492.0,0.5,8510.19140625,15.409950256347656,0.05078125
